0.47733809426620266,0.49913761341822943
0.962076171660542,0.5040899580690545
0.8616166411314559,0.4856074963027447
0.8851226303258988,0.498651651252482
0.7034788705632509,0.4996599164536379
0.9486292544802558,0.5137907467577141
0.9313221056212189,0.5022387002973329
0.9042333724902345,0.5014717366051444
0.9357331946189119,0.5014125254212988
0.5859359798297328,0.5012114813983719
0.7837659423526464,0.3304407097122029
0.9205732953889159,0.502526073371447
0.947150457401257,0.5006085369657076
0.8810349498929537,0.474377257354583
0.9419762514094535,0.4812799526406399
0.8791791723972259,0.4925035491258658
0.8359986025577497,0.475566902369925
0.6193400303503743,0.49974420113248486
0.896640585772611,0.4991800144409549
0.8552072295676298,0.47640509727899294
0.889692013019743,0.5027546842807497
0.8473037988868137,0.45530940221589244
0.6881873013159415,0.49982580353622513
0.8797638575705705,0.49099409949538053
0.8758203069771165,0.4977572856266954
0.8216698497914948,0.477488029367345
0.9280276857938359,0.49923991719763694
0.8757911571012541,0.47477769465782893
0.8695064797093115,0.4457982314777005
0.9383091851350396,0.4808987131005771
0.7017738058467077,0.49967269256541996
0.8753533121520822,0.4826558303130003
0.8768853418102993,0.46703224058396875
0.9368341004696914,0.5119388991772278
0.9798408804361818,0.47534055106102263
0.7928994580755295,0.2882439821585404
0.6477745728048743,0.5001028174121152
0.9350819544371514,0.5094548055838938
0.9506449435926474,0.4792541584704267
0.8920248830737428,0.501725767503665
0.8693355823513043,0.49894950773501423
0.8831972662625046,0.399220753399453
0.6995722201663578,0.2158578561033072
0.9277173892531398,0.511578408274043
0.8692045959542816,0.49689607726956797
0.8997422286334598,0.47506901365713594
0.939188757356527,0.4811443595706158
0.9223404903312323,0.5136756502552142
0.8859624418276423,0.49616919460487036
0.8666579288890448,0.4936671867439058
0.8632892289891463,0.49657491332951803
0.47708104158330444,0.5039117441554262
0.9245282737764935,0.4673917677552241
0.8330830302489101,0.48346607880143105
0.8678433552618892,0.4764744177896556
0.8265357625968552,0.4087801024481915
0.8766723675037162,0.4980809531358292
0.5737027068065624,0.498428650627646
0.9270605144360922,0.4862853243159298
0.83381676041966,0.47979499687292537
0.8283599985532836,0.48297577448577234
0.9334509325877907,0.5048407726415876
0.8952001776433178,0.49699188772905956
0.88020042843413,0.5207573722963944
0.9214639186207045,0.5221801093088533
0.5242356045881402,0.4988986230364605
0.6051337851042651,0.5144518636715262
0.7583751514815831,0.49817893441315214
0.86470280934169,0.475019257989113
0.8302537533306565,0.47212142876663865
0.617647152044809,0.4987376516242631
0.8718398494967273,0.47480440101875665
0.7251412410479264,0.5135970135061999
0.8958637810416854,0.47632415793379773
0.8964215663774919,0.4752579779867192
0.8700862110761897,0.47322965750950546
0.9002531980849342,0.521250502771408
0.9100761545215124,0.500204134294683
0.9381024542956129,0.5187824172122952
0.8540325103196476,0.4792641382352594
0.6670819619382216,0.4989341665637791
0.8568264159184807,0.4071609059012532
0.7526926313797158,0.500704327910543
0.8440911171403378,0.4802603084849189
0.9143250293297236,0.5179544461859035
0.9074698566257584,0.5212883743131469
0.9127466927466092,0.5239259612830992
0.8511155628771949,0.5014740303877402
0.8490561812795976,0.4018932773603758
0.9124201519854305,0.49468259866892583
0.8523185304920726,0.47564779233508364
0.8736840616589483,0.4511432678862391
0.8645369491614474,0.43483181100809287
0.8752714023909718,0.47481122614021504
0.5459910923236777,0.4987110427442526
0.8612791884857078,0.4575854405215671
0.8555298966746083,0.3973186232463433
0.8284166166309552,0.4847829431155106
0.9437162281665197,0.4978813014745286
0.904270858679344,0.48536579281056164
0.9451692320117948,0.5108560711068235
0.8782887197628275,0.4719476211005332
0.9263387454924835,0.4992799787041454
0.8815594540167427,0.49369642465225405
0.8382180906173724,0.469017464300818
0.9340000202619448,0.5490052840395135
0.9108279909349688,0.519339692898879
0.9353106783171534,0.5086467445220615
0.7841568285182972,0.49962696472114976
0.913051628851671,0.4762852796164449
0.9228997857004093,0.4846978415176101
0.850123848395741,0.4437973672668226
0.8376715289779932,0.4810533823953061
0.9369625084455127,0.5210786618469305
0.899637040345336,0.48747823112528854
0.9231796613987584,0.49466732816556175
0.8992979273369717,0.488438207085529
0.9125655947504925,0.4994671139279949
0.5470374594889867,0.48673581242568675
0.9307340950705796,0.48257339398995547
0.940730750306761,0.4984303452863361
0.8846658793443307,0.49274580219691255
0.8640994703323467,0.47213045277444643
0.9114219539853183,0.5210409769337765
0.8968700321640102,0.49969410188907065
0.8351844693941919,0.8417698257952257
0.8350737253580851,0.4029616738851346
0.9279652122114077,0.520799011182325
0.8744920671261559,0.5119551641505447
0.8709105730749481,0.48709918463205865
0.8621742507546478,0.5005438232551785
0.9471047288927027,0.5136725432506412
0.9053590949334389,0.5214903874497226
0.9362673606856933,0.48572024385109397
0.8435217599066311,0.5003498986037006
0.9354950564639444,0.5085558834607895
0.8725356283958645,0.43134845695769913
0.9217316102576121,0.4778573018911688
0.8577534143548255,0.49586552552116286
0.8632853827074802,0.4994054697552534
0.8615707222885625,0.5006553845036972
0.8998737312286789,0.5126050451595624
0.5359004500252248,0.4998089823447462
0.8768794837249914,0.47511211118956054
0.7194901696703522,0.4999307273591591
0.852407133916989,0.46242094638764414
0.9330440948214278,0.49905753918070594
0.9215264163141843,0.5202842709150794
0.8070885546979254,0.3689392124464906
0.8726305816377531,0.47877564293973196
0.8806581263263609,0.4899272987127551
0.8312322583470217,0.48762135585942407
0.9172058884037242,0.5173795630570003
0.9147718868434562,0.5230312806447128
0.9749184631116978,0.5063296384719852
0.8653654937769839,0.4721841467495327
0.9280191951415333,0.5171676465530696
0.8659570745670477,0.46394139719360267
0.5884841560039086,0.4999282753094622
0.9424834234876438,0.5009037117031031
0.8791762406621701,0.4988925255073297
0.8901108441452861,0.47370412405188767
0.8033367887222563,0.33805357877602804
0.8291324024837903,0.446860477584017
0.9415930206497262,0.5049406507086067
0.8670668253368201,0.5050233132453943
0.7613626624670013,0.31878530725813425
0.9589553815732448,0.49498642081687755
0.9342730439807991,0.5034702026499186
0.8380203346980482,0.4591057234131525
0.8627690632297703,0.4851689552031075
0.9240360183540696,0.4912392619522856
0.8344324135617676,0.4754013153572889
0.8484604462039962,0.5024687167271386
0.9515189183663295,0.5051381179313847
0.8086697927466668,0.3988388347799154
0.7927294183026332,0.3285152101112546
0.793353989455154,0.4998956805340955
0.9237017080382196,0.48834955254947066
0.9443509045601861,0.48021749102730776
0.7670040981296774,0.49826971365762746
0.8648896093589413,0.4937174800290908
0.8914032033547932,0.5121999684349742
0.9298213601608604,0.49839917496837755
0.8308607201404448,0.44682801703612957
0.8918413737098174,0.5224365037599868
0.9236547774479997,0.5241080816567363
0.9315295329228293,0.4873036935758005
0.8747327365544172,0.4797569144874568
0.9032395878510812,0.5255193403810354
0.8821734138205052,0.4993949606769619
0.9317475649654128,0.48649652850187936
0.9150515257939654,0.4720871216917905
0.7985521166987943,0.4997194192532915
0.8129033944522441,0.4081529104573102
0.6735443452817116,0.49933871411731306
0.8754355605828287,0.3038052942089341
0.9114065327722976,0.48084561426819633
0.9408045662886179,0.4902485513433793
0.8740563273563757,0.474958931180756
0.9012130025994957,0.49632261129219823
0.8664579277882856,0.4955676472104599
0.8776426698515849,0.4773189194339107
0.9159986082924849,0.5141555276033405
0.923345823544871,0.5193616515437917
0.8972059784503299,0.48060214783302874
0.8763905430526946,0.4540709458720092
0.9137395585262654,0.48965686712584955
0.9320864904450048,0.49390170383779064
0.8251283445943589,0.49928202956868944
0.5428549543740842,0.500006882943668
0.6578692776330646,0.4999079937228671
0.8758658015231365,0.5094838697169046
0.8865040784914537,0.5193953152440537
0.7434750774526584,0.325298682840301
0.9173900022883619,0.4877360489530201
0.8931309264782714,0.5239558757017198
0.8949275949412443,0.4797492722374513
0.859603105630813,0.478669152723413
0.8285432403836119,0.4969817391438547
0.8854937769591762,0.5234270780208438
0.9401956092673425,0.5172671376206239
