descriptions,General,User,Fourier
,General,DateTime,21-08-2025 16:25:29
,General,Origin,"Software revision: mpc_imp_obs_fis.sdf, mpc_imp_obs_fis.rta\nVariable description: mpc_imp_obs_fis.sdf\n    Platform / Device: Platform [DS1202 MicroLabBox, assigned to 'ds1202']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Save Measurement Buffer)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,60.00142305
,Measurement,StartTimestamp,98.9032919
,Measurement,StopTimestamp,158.9047149
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,60001
trace_types,4,4
trace_names,,turnaroundTime
trace_units,,
devices,Platform,Platform
raster,HostService,HostService
description,,
displayidentifier,,
path,,Task Info/Timer Task 1
flags,,0
min,,-Infinity
max,,Infinity
minWeak,,-Infinity
maxWeak,,Infinity
,2.7320666515983589,4.9599999999999999e-06
,2.7330671569755509,5.04e-06
,2.7340671423393132,4.9200000000000003e-06
,2.7350666076904275,4.9599999999999999e-06
,2.7360671930694593,5.0000000000000004e-06
,2.7370665384170536,4.9599999999999999e-06
,2.7380673238014168,4.9200000000000003e-06
,2.7390667491516041,4.9599999999999999e-06
,2.7400666545135408,5.0000000000000004e-06
,2.7410667198799104,4.9200000000000003e-06
,2.742067345259855,5.0000000000000004e-06
,2.7430673706252975,5.0000000000000004e-06
,2.7440674359908996,4.9599999999999999e-06
,2.7450669013419997,5.0000000000000004e-06
,2.7460673667182931,5.04e-06
,2.7470669520721316,4.9599999999999999e-06
,2.7480674974502506,5.0000000000000004e-06
,2.7490668027969321,5.0000000000000004e-06
,2.7500675481803825,4.8799999999999999e-06
,2.7510669735305697,5.0000000000000004e-06
,2.7520675989105143,4.9200000000000003e-06
,2.7530669042571958,5.0000000000000004e-06
,2.7540669696235653,4.8400000000000002e-06
,2.7550672349944989,4.9200000000000003e-06
,2.7560671003555228,5.0000000000000004e-06
,2.7570672057228052,4.9599999999999999e-06
,2.75806775110091,5.0000000000000004e-06
,2.7590673364547627,4.9200000000000003e-06
,2.7600672818176264,5.04e-06
,2.7610671871795631,5.04e-06
,2.7620672125450056,4.9200000000000003e-06
,2.7630679579284561,4.9599999999999999e-06
,2.7640671832733119,5.0000000000000004e-06
,2.7650680486595149,4.8799999999999999e-06
,2.7660681140251171,5.04e-06
,2.7670673793708715,5.04e-06
,2.7680673247344885,5.0000000000000004e-06
,2.7690675101035964,4.8799999999999999e-06
,2.7700673354637075,5.0000000000000004e-06
,2.7710679608436521,4.9200000000000003e-06
,2.7720676662002575,4.9599999999999999e-06
,2.7730674115585288,5.04e-06
,2.7740681569419792,4.8400000000000002e-06
,2.7750683423110871,4.9200000000000003e-06
,2.7760683276748637,5.0000000000000004e-06
,2.7770676730224579,5.04e-06
,2.7780676583869877,5.04e-06
,2.7790685237731907,4.9599999999999999e-06
,2.7800677091171195,5.04e-06
,2.7810677344818089,4.9599999999999999e-06
,2.7820683598625067,4.9599999999999999e-06
,2.7830677852119408,5.0000000000000004e-06
,2.7840677305755577,4.9200000000000003e-06
,2.7850681959510695,4.8799999999999999e-06
,2.786067941309355,5.0000000000000004e-06
,2.7870685266883868,5.0000000000000004e-06
,2.7880677920341412,4.9599999999999999e-06
,2.7890679374023364,4.9200000000000003e-06
,2.7900680427696187,4.9599999999999999e-06
,2.7910685881477235,5.04e-06
,2.7920687335159187,4.9599999999999999e-06
,2.7930679988616873,5.0000000000000004e-06
,2.7940687442451377,4.9200000000000003e-06
,2.7950680095909064,5.0000000000000004e-06
,2.7960682749618542,4.8799999999999999e-06
,2.7970687403381334,5.04e-06
,2.7980680856857276,4.9599999999999999e-06
,2.7990682710548356,4.8799999999999999e-06
,2.8000688164337078,5.04e-06
,2.801068161781302,4.9599999999999999e-06
,2.8020689471656794,4.9200000000000003e-06
,2.8030681725105211,5.0000000000000004e-06
,2.8040689578948985,4.8799999999999999e-06
,2.8050684232452312,4.9599999999999999e-06
,2.8060689686241034,5.04e-06
,2.8070682739707848,5.0000000000000004e-06
,2.8080682993354742,4.8400000000000002e-06
,2.8090690047180118,4.8799999999999999e-06
,2.8100683500656061,5.0000000000000004e-06
,2.8110686154365538,4.8799999999999999e-06
,2.8120685608001708,4.9599999999999999e-06
,2.813069266181941,5.0000000000000004e-06
,2.8140686915321282,4.9599999999999999e-06
,2.8150691969093202,5.0000000000000004e-06
,2.8160692622756898,4.9599999999999999e-06
,2.8170692476394663,4.9599999999999999e-06
,2.8180687129905664,5.0000000000000004e-06
,2.8190693783714238,5.0000000000000004e-06
,2.8200694037368663,5.0000000000000004e-06
,2.8210686290817222,5.0000000000000004e-06
,2.8220686544464115,4.8799999999999999e-06
,2.8230687198127669,4.9200000000000003e-06
,2.8240694251945513,4.8799999999999999e-06
,2.8250687705428987,5.0000000000000004e-06
,2.8260688359085009,4.8799999999999999e-06
,2.8270689412757832,4.9599999999999999e-06
,2.8280687666358943,5.0000000000000004e-06
,2.8290695920211704,4.8400000000000002e-06
,2.8300696973884527,4.9599999999999999e-06
,2.8310697227531421,5.04e-06
,2.8320696681159916,5.04e-06
,2.8330691334670917,5.0000000000000004e-06
,2.8340691988334612,5.04e-06
,2.8350698242134058,5.04e-06
,2.8360698095779355,5.0000000000000004e-06
,2.8370691549255298,5.04e-06
,2.8380692602928121,4.9200000000000003e-06
,2.8390698056709169,5.04e-06
,2.8400699110381993,4.9599999999999999e-06
,2.8410692563857936,5.04e-06
,2.8420697217620869,4.9599999999999999e-06
,2.8430698671302679,5.0000000000000004e-06
,2.84407005249939,5.0000000000000004e-06
,2.8450694778488099,5.0000000000000004e-06
,2.8460694232116595,5.04e-06
,2.8470701285941971,5.0000000000000004e-06
,2.8480695139434715,5.0000000000000004e-06
,2.8490702593261688,5.04e-06
,2.8500698446800214,5.04e-06
,2.8510694300346273,5.0000000000000004e-06
,2.8520701754173245,4.9200000000000003e-06
,2.853069560766599,4.9599999999999999e-06
,2.8540701861465436,4.9599999999999999e-06
,2.8550696114967309,4.9599999999999999e-06
,2.8560695168586676,4.9599999999999999e-06
,2.8570703822448706,4.8400000000000002e-06
,2.8580703276077202,5.04e-06
,2.8590698329597473,4.9599999999999999e-06
,2.860070378337852,5.0000000000000004e-06
,2.861070243698876,5.04e-06
,2.8620697490509031,5.0000000000000004e-06
,2.8630698544181712,4.9200000000000003e-06
,2.8640699997863663,5.04e-06
,2.8650706251663109,5.0000000000000004e-06
,2.8660699305129924,5.0000000000000004e-06
,2.86707063589553,5.04e-06
,2.8680699012412987,5.0000000000000004e-06
,2.8690706866256619,4.9599999999999999e-06
,2.8700705919875986,5.0000000000000004e-06
,2.8710699373351929,4.9599999999999999e-06
,2.8720700027015624,4.9200000000000003e-06
,2.8730700280662518,4.9599999999999999e-06
,2.8740702134353597,5.0000000000000004e-06
,2.8750700387954709,5.04e-06
,2.8760707441780085,4.8799999999999999e-06
,2.8770709295471164,4.9599999999999999e-06
,2.8780709149108787,5.04e-06
,2.8790701002548218,5.0000000000000004e-06
,2.8800702456230169,4.9200000000000003e-06
,2.8810703509902851,4.8799999999999999e-06
,2.8820708963684041,5.04e-06
,2.883070401720417,4.9599999999999999e-06
,2.8840702670814409,5.04e-06
,2.8850710924667311,4.9200000000000003e-06
,2.8860709978286678,5.0000000000000004e-06
,2.8870705031806949,4.9599999999999999e-06
,2.8880703685417188,5.04e-06
,2.8890704739082338,4.9200000000000003e-06
,2.8900703792709237,4.9599999999999999e-06
,2.8910712446571267,4.9200000000000003e-06
,2.8920706700065608,5.0000000000000004e-06
,2.8930712953872586,5.0000000000000004e-06
,2.8940706807357799,5.04e-06
,2.8950713061164777,5.04e-06
,2.8960713714820798,5.04e-06
,2.8970707568313543,5.04e-06
,2.8980707421951308,5.04e-06
,2.8990713675750612,5.04e-06
,2.9000713529396052,4.9200000000000003e-06
,2.901070858291618,5.0000000000000004e-06
,2.9020716036743153,5.04e-06
,2.9030714290344122,5.04e-06
,2.9040715744026073,4.9599999999999999e-06
,2.9050711197555472,5.04e-06
,2.9060709451156583,5.0000000000000004e-06
,2.9070716504981959,5.04e-06
,2.9080713158538742,5.04e-06
,2.9090716212257348,5.04e-06
,2.9100710865768349,4.9599999999999999e-06
,2.9110716319549539,5.04e-06
,2.9120716573203964,4.9599999999999999e-06
,2.9130711626724235,4.9599999999999999e-06
,2.9140716680496155,5.04e-06
,2.9150712134025554,5.0000000000000004e-06
,2.9160717587806602,5.0000000000000004e-06
,2.9170712641326872,4.9599999999999999e-06
,2.918071089492031,5.0000000000000004e-06
,2.9190711548583863,4.9200000000000003e-06
,2.9200718602409381,4.8799999999999999e-06
,2.9210713255912708,5.0000000000000004e-06
,2.92207191097107,4.9599999999999999e-06
,2.9230713763214027,4.9599999999999999e-06
,2.9240714016868594,5.0000000000000004e-06
,2.9250712670478833,5.0000000000000004e-06
,2.9260720924331594,4.8799999999999999e-06
,2.9270715177825934,4.9599999999999999e-06
,2.9280720631614656,5.0000000000000004e-06
,2.9290722085296608,4.9599999999999999e-06
,2.9300721538925103,5.0000000000000004e-06
,2.9310719392509412,4.9599999999999999e-06
,2.9320716846092125,5.0000000000000004e-06
,2.9330714699684108,5.0000000000000004e-06
,2.9340722553527741,4.8400000000000002e-06
,2.9350716007003683,4.9599999999999999e-06
,2.9360716260650577,4.9200000000000003e-06
,2.9370722914466825,4.9599999999999999e-06
,2.9380724368148776,4.9599999999999999e-06
,2.9390723821777271,5.0000000000000004e-06
,2.9400724875450095,5.0000000000000004e-06
,2.9410717128898511,5.04e-06
,2.9420716982536277,4.9200000000000003e-06
,2.9430722036308197,4.9200000000000003e-06
,2.9440718289855852,5.0000000000000004e-06
,2.9450721743591259,4.9200000000000003e-06
,2.946071879715717,5.0000000000000004e-06
,2.9470726651000945,5.0000000000000004e-06
,2.9480723304565402,5.0000000000000004e-06
,2.9490726358284007,5.0800000000000005e-06
,2.9500726611938433,4.9599999999999999e-06
,2.9510721265441902,5.0000000000000004e-06
,2.9520720319061269,5.04e-06
,2.953072137273395,4.8799999999999999e-06
,2.9540727226524268,5.0000000000000004e-06
,2.9550722280044539,4.9599999999999999e-06
,2.9560722133689836,5.04e-06
,2.9570729187507538,5.04e-06
,2.9580724641036937,5.0000000000000004e-06
,2.959072249462892,5.0000000000000004e-06
,2.9600729148445026,5.0000000000000004e-06
,2.9610723801948495,5.04e-06
,2.9620722055549606,5.04e-06
,2.9630730309402367,4.8799999999999999e-06
,2.9640724162895111,5.04e-06
,2.9650732016731212,5.04e-06
,2.96607238701705,4.9599999999999999e-06
,2.967072612387085,4.9599999999999999e-06
,2.9680723977462691,5.0000000000000004e-06
,2.9690729831253009,4.9200000000000003e-06
,2.9700726884826594,5.0000000000000004e-06
,2.9710732738616912,5.04e-06
,2.9720726992118784,5.0000000000000004e-06
,2.9730732045890704,5.0800000000000005e-06
,2.9740727099410975,4.9200000000000003e-06
,2.9750733353210421,5.0000000000000004e-06
,2.9760733206848045,5.04e-06
,2.9770727460349917,4.9599999999999999e-06
,2.9780726513969427,5.0000000000000004e-06
,2.9790734767822187,4.9200000000000003e-06
,2.9800734621459952,5.04e-06
,2.9810726874908369,5.0000000000000004e-06
,2.9820734328742873,4.9200000000000003e-06
,2.9830729782272272,5.0000000000000004e-06
,2.9840728035873383,5.04e-06
,2.9850729089546206,4.9200000000000003e-06
,2.9860734943336382,4.9200000000000003e-06
,2.9870732796928365,4.9599999999999999e-06
,2.9880728650466892,5.0000000000000004e-06
,2.9890730504157972,4.8400000000000002e-06
,2.9900735957939162,5.0000000000000004e-06
,2.9910736611602715,4.9200000000000003e-06
,2.9920738065284667,4.9599999999999999e-06
,2.993073831893156,5.0000000000000004e-06
,2.9940733372451689,5.04e-06
,2.9950732426071056,5.0000000000000004e-06
,2.9960737879852246,5.0000000000000004e-06
,2.9970739333534198,4.9599999999999999e-06
,2.9980739587181091,5.0000000000000004e-06
,2.9990733440673836,5.04e-06
,3.0000738894454884,5.0000000000000004e-06
,3.0010733547965884,4.9599999999999999e-06
,3.0020732601585394,5.0000000000000004e-06
,3.0030732855232145,4.9200000000000003e-06
,3.0040739909057521,4.9200000000000003e-06
,3.0050740162712088,5.0000000000000004e-06
,3.006074041635884,4.9599999999999999e-06
,3.0070741870040791,5.0000000000000004e-06
,3.0080735723526004,5.0800000000000005e-06
,3.009074237734211,5.04e-06
,3.0100742630989004,5.0000000000000004e-06
,3.0110734884437562,5.0000000000000004e-06
,3.0120741938262938,4.9200000000000003e-06
,3.0130736591773939,4.9599999999999999e-06
,3.0140742845573385,5.0000000000000004e-06
,3.015074349923708,5.0000000000000004e-06
,3.016074415289296,5.0000000000000004e-06
,3.0170744406547527,5.0000000000000004e-06
,3.0180743460166894,5.0800000000000005e-06
,3.0190738513687023,5.0000000000000004e-06
,3.0200743967468213,5.04e-06
,3.0210739020988484,4.9599999999999999e-06
,3.0220737674598581,5.04e-06
,3.0230745528442355,4.8799999999999999e-06
,3.024073858190917,5.0000000000000004e-06
,3.0250746435752802,4.9599999999999999e-06
,3.0260739889228745,5.0000000000000004e-06
,3.0270746943054121,5.04e-06
,3.0280747196701014,5.04e-06
,3.029074665032951,5.0000000000000004e-06
,3.0300739303787196,5.0000000000000004e-06
,3.0310746357612572,4.8799999999999999e-06
,3.0320747411285396,4.9599999999999999e-06
,3.0330741264770467,5.0000000000000004e-06
,3.0340741118415764,4.9599999999999999e-06
,3.0350748972259538,4.9599999999999999e-06
,3.0360748025878905,5.0000000000000004e-06
,3.0370743079399034,4.9599999999999999e-06
,3.0380743333045928,5.04e-06
,3.0390748386817847,4.9599999999999999e-06
,3.0400743440338118,4.9599999999999999e-06
,3.0410749294128436,5.04e-06
,3.0420741947585981,4.9599999999999999e-06
,3.0430750601448011,4.8799999999999999e-06
,3.044075005508418,5.04e-06
,3.0450744708587649,5.0000000000000004e-06
,3.0460743362197888,5.04e-06
,3.0470752016067451,4.8799999999999999e-06
,3.0480743469489937,4.9599999999999999e-06
,3.0490752523368769,4.8799999999999999e-06
,3.0500751576988137,5.0000000000000004e-06
,3.0510745030464079,4.9599999999999999e-06
,3.0520744884101845,4.8799999999999999e-06
,3.0530751137908823,4.8799999999999999e-06
,3.054074699144735,4.9599999999999999e-06
,3.0550753245246796,5.0000000000000004e-06
,3.0560754298919619,4.9599999999999999e-06
,3.057074815240469,5.0000000000000004e-06
,3.0580747206031731,5.0000000000000004e-06
,3.0590749859741209,4.9200000000000003e-06
,3.0600754113494872,5.04e-06
,3.0610747966979943,4.9599999999999999e-06
,3.0620749020652767,4.8799999999999999e-06
,3.0630756074470469,5.04e-06
,3.064075512809751,5.04e-06
,3.0650748181564325,4.9599999999999999e-06
,3.0660748435211076,4.8799999999999999e-06
,3.067075268896474,4.9200000000000003e-06
,3.0680756142700147,5.0000000000000004e-06
,3.0690749196166962,4.9599999999999999e-06
,3.0700749849822984,4.8799999999999999e-06
,3.0710750503486537,4.9200000000000003e-06
,3.0720749957115174,4.9200000000000003e-06
,3.0730758610977063,4.8799999999999999e-06
,3.074075886463163,5.0000000000000004e-06
,3.0750751118080046,5.0000000000000004e-06
,3.0760752571761998,4.9200000000000003e-06
,3.07707608256149,5.0000000000000004e-06
,3.0780759079216011,5.04e-06
,3.0790752132682684,4.9599999999999999e-06
,3.0800759186500528,4.9200000000000003e-06
,3.0810761040191608,4.9599999999999999e-06
,3.0820754493675224,5.04e-06
,3.0830754747321976,5.0000000000000004e-06
,3.0840755400985671,4.9599999999999999e-06
,3.0850754854614166,5.0800000000000005e-06
,3.0860753501358005,5.0000000000000004e-06
,3.0870756137115478,4.8799999999999999e-06
,3.0880761572944522,5.04e-06
,3.0890756208518866,5.0000000000000004e-06
,3.0900754444175647,5.0000000000000004e-06
,3.0910755879905594,4.9200000000000003e-06
,3.0920756515624959,4.9599999999999999e-06
,3.0930756751327522,5.04e-06
,3.094076378719322,4.9599999999999999e-06
,3.0950757622749308,4.9599999999999999e-06
,3.0960763058578493,5.04e-06
,3.0970758494171093,4.9599999999999999e-06
,3.0980756329818604,5.0000000000000004e-06
,3.099076456571197,4.8799999999999999e-06
,3.1000765201423661,5.04e-06
,3.1010757436942953,5.04e-06
,3.1020757672645516,4.9200000000000003e-06
,3.1030765508529612,4.9599999999999999e-06
,3.1040765744232175,5.0000000000000004e-06
,3.1050759579788121,5.0000000000000004e-06
,3.1060766615653961,5.04e-06
,3.1070766051338126,5.04e-06
,3.1080758286857559,5.0000000000000004e-06
,3.1090759722587507,4.8799999999999999e-06
,3.1100766758453346,4.9599999999999999e-06
,3.1110768994209224,5.0000000000000004e-06
,3.1120761629730112,5.04e-06
,3.1130767065559297,5.04e-06
,3.1140759301078731,4.9599999999999999e-06
,3.1150763136863588,4.7999999999999998e-06
,3.1160761772537171,5.04e-06
,3.1170768408393741,4.9200000000000003e-06
,3.1180762643951425,5.0000000000000004e-06
,3.1190760879608064,5.04e-06
,3.120076991552736,4.8799999999999999e-06
,3.1210770151229781,5.0000000000000004e-06
,3.1220763986785869,5.04e-06
,3.123076422248829,5.04e-06
,3.1240770858345002,5.04e-06
,3.1250763493873563,5.0000000000000004e-06
,3.126077052973173,4.9200000000000003e-06
,3.1270763165260291,5.0000000000000004e-06
,3.1280771801162643,4.8799999999999999e-06
,3.1290764036682077,5.04e-06
,3.1300771072547917,4.9200000000000003e-06
,3.1310764508087061,5.0000000000000004e-06
,3.132076634383381,4.9200000000000003e-06
,3.1330765779518117,5.04e-06
,3.134076641523734,4.9200000000000003e-06
,3.1350768250976557,5.04e-06
,3.1360773286796473,5.04e-06
,3.1370765522308233,5.04e-06
,3.1380772958183201,4.8799999999999999e-06
,3.1390774393920822,5.0000000000000004e-06
,3.1400767829460108,5.0000000000000004e-06
,3.1410766865142818,4.9599999999999999e-06
,3.1420774701026914,4.9200000000000003e-06
,3.143076773655693,5.0000000000000004e-06
,3.1440768372276295,4.9599999999999999e-06
,3.1450775408141993,4.9200000000000003e-06
,3.1460768843681279,4.9599999999999999e-06
,3.1470775079528721,4.8799999999999999e-06
,3.1480776515266342,5.0000000000000004e-06
,3.1490775150932251,5.04e-06
,3.1500768986488339,4.9599999999999999e-06
,3.1510777222381563,4.9200000000000003e-06
,3.1520768657875067,5.04e-06
,3.1530777293777419,4.8799999999999999e-06
,3.1540777129478386,4.9599999999999999e-06
,3.1550777765190077,4.9599999999999999e-06
,3.1560777200874242,5.04e-06
,3.1570777436584478,4.9599999999999999e-06
,3.1580773672187803,4.9599999999999999e-06
,3.1590772707870372,5.04e-06
,3.160077174354555,5.0000000000000004e-06
,3.161077277926637,4.9200000000000003e-06
,3.1620779415122939,5.04e-06
,3.1630774450706411,5.04e-06
,3.1640780286544725,5.04e-06
,3.1650780522247288,4.9599999999999999e-06
,3.1660772357757452,5.04e-06
,3.167077979363242,4.8799999999999999e-06
,3.1680781629371637,5.0000000000000004e-06
,3.1690778264991764,5.0000000000000004e-06
,3.1700780900756769,5.04e-06
,3.1710781936477588,4.9599999999999999e-06
,3.1720776172042804,5.0000000000000004e-06
,3.1730773607681186,5.04e-06
,3.1740782643592809,4.8799999999999999e-06
,3.1750782079276973,4.9599999999999999e-06
,3.1760776714851318,5.0000000000000004e-06
,3.1770774950508098,5.04e-06
,3.1780783186401322,4.8799999999999999e-06
,3.1790782622093161,5.0000000000000004e-06
,3.1800776857650703,4.9599999999999999e-06
,3.1810784293525671,4.9599999999999999e-06
,3.1820778129081617,4.9599999999999999e-06
,3.1830785164947457,5.0000000000000004e-06
,3.1840783400604238,5.04e-06
,3.1850776436141928,4.9200000000000003e-06
,3.1860779071906933,4.8400000000000002e-06
,3.1870777307563714,5.0000000000000004e-06
,3.1880779943321187,4.8400000000000002e-06
,3.1890784979141245,5.0000000000000004e-06
,3.1900782414779627,4.9599999999999999e-06
,3.1910785450553902,5.0000000000000004e-06
,3.1920779286102174,4.9599999999999999e-06
,3.1930785921958886,4.9200000000000003e-06
,3.1940784957633923,4.9599999999999999e-06
,3.1950779193199139,5.0000000000000004e-06
,3.1960781828964144,4.8799999999999999e-06
,3.197078726479333,5.0000000000000004e-06
,3.1980787900505021,4.9599999999999999e-06
,3.1990788536216712,5.0000000000000004e-06
,3.200078197176353,5.0000000000000004e-06
,3.2010787807601844,5.0000000000000004e-06
,3.2020781643157932,4.9599999999999999e-06
,3.2030781478851225,4.8799999999999999e-06
,3.2040786514671282,4.9200000000000003e-06
,3.2050783150291409,5.0000000000000004e-06
,3.2060790186157107,5.04e-06
,3.2070784421714791,5.04e-06
,3.2080789857543834,5.04e-06
,3.2090789693237269,4.9599999999999999e-06
,3.2100784728820742,5.0000000000000004e-06
,3.2110790164649927,5.04e-06
,3.2120784800224271,4.9599999999999999e-06
,3.2130791436080841,5.0000000000000004e-06
,3.2140783271583473,5.0000000000000004e-06
,3.2150787907394403,4.8400000000000002e-06
,3.2160791743186934,5.0000000000000004e-06
,3.2170791578880227,5.0000000000000004e-06
,3.2180791414573662,4.9599999999999999e-06
,3.2190792050292885,5.0000000000000004e-06
,3.2200787485885627,5.0000000000000004e-06
,3.2210786121551394,5.04e-06
,3.222079435744476,4.8400000000000002e-06
,3.2230784992919865,5.0000000000000004e-06
,3.2240788028694141,4.8799999999999999e-06
,3.2250788264396562,5.0000000000000004e-06
,3.2260788900115926,5.0000000000000004e-06
,3.2270787135772707,4.9599999999999999e-06
,3.2280792171585091,4.8799999999999999e-06
,3.2290788007186819,5.04e-06
,3.230078944292444,4.8400000000000002e-06
,3.2310794478744498,5.0000000000000004e-06
,3.2320790314346226,4.9200000000000003e-06
,3.2330787749984751,5.04e-06
,3.2340790385742082,4.8400000000000002e-06
,3.2350789421417119,5.0000000000000004e-06
,3.2360798057319613,4.9599999999999999e-06
,3.2370797493011452,5.04e-06
,3.2380791728568994,5.04e-06
,3.2390796364379781,5.04e-06
,3.2400791399963396,4.9200000000000003e-06
,3.2410797235801709,4.9599999999999999e-06
,3.2420792271385181,4.9599999999999999e-06
,3.2430790107032692,5.0000000000000004e-06
,3.2440792742790165,4.8799999999999999e-06
,3.2450798978637607,4.9599999999999999e-06
,3.2460791214157041,5.0000000000000004e-06
,3.2470799850059393,4.8799999999999999e-06
,3.2480792085578827,5.0000000000000004e-06
,3.2490797921409609,4.9599999999999999e-06
,3.2500800557174614,5.04e-06
,3.2510799992858779,5.0000000000000004e-06
,3.2520793428405739,5.0000000000000004e-06
,3.2530800064262309,4.9200000000000003e-06
,3.2540795099845781,4.9599999999999999e-06
,3.2550795335548344,5.0000000000000004e-06
,3.2560801571395785,5.04e-06
,3.2570795806961002,5.0000000000000004e-06
,3.2580802442817571,5.04e-06
,3.2590796278365985,5.0000000000000004e-06
,3.2600795314048696,5.0800000000000005e-06
,3.2610796749778643,4.9599999999999999e-06
,3.2620797785499462,5.0800000000000005e-06
,3.2630796021156243,5.0000000000000004e-06
,3.2640797456893864,4.9599999999999999e-06
,3.2650797692596427,5.0000000000000004e-06
,3.2660800328361432,5.04e-06
,3.2670797763999957,4.9599999999999999e-06
,3.2680804799865655,5.0000000000000004e-06
,3.2690798235412615,5.0000000000000004e-06
,3.2700805671279909,5.04e-06
,3.2710805906990004,5.04e-06
,3.2720799342536822,5.04e-06
,3.2730797578193602,5.0000000000000004e-06
,3.2740799813941948,4.8799999999999999e-06
,3.2750806049789389,5.0000000000000004e-06
,3.2760799885345477,5.0000000000000004e-06
,3.2770805721183791,5.0800000000000005e-06
,3.2780800356750461,4.9599999999999999e-06
,3.2790806592597903,5.0000000000000004e-06
,3.2800808028335524,4.9599999999999999e-06
,3.2810800263847284,5.0000000000000004e-06
,3.2820801699584905,4.9599999999999999e-06
,3.2830806335388161,5.04e-06
,3.2840804971061601,4.9599999999999999e-06
,3.2850803206718382,5.0000000000000004e-06
,3.2860802242393419,5.0000000000000004e-06
,3.2870802078086854,5.0000000000000004e-06
,3.2880806713897641,4.9200000000000003e-06
,3.289080294950864,5.0000000000000004e-06
,3.2900809985374337,5.0000000000000004e-06
,3.29108102210769,5.04e-06
,3.2920810056777867,5.04e-06
,3.2930803092308025,4.9200000000000003e-06
,3.2940810928192121,4.9200000000000003e-06
,3.2950805563766465,5.04e-06
,3.2960810599586381,5.0800000000000005e-06
,3.2970811235298072,4.9599999999999999e-06
,3.2980811471008309,5.04e-06
,3.299081170671073,5.04e-06
,3.3000805942275946,5.0000000000000004e-06
,3.3010804977950983,5.0000000000000004e-06
,3.3020806013671802,4.8799999999999999e-06
,3.3030804649337711,4.9599999999999999e-06
,3.3040813285247737,4.8400000000000002e-06
,3.3050813120941172,5.04e-06
,3.306081375665272,5.0000000000000004e-06
,3.3070813992355284,5.0000000000000004e-06
,3.30808082279205,5.0000000000000004e-06
,3.3090808463630594,5.04e-06
,3.3100814299461376,5.04e-06
,3.3110814535171471,5.0000000000000004e-06
,3.3120809570754943,5.04e-06
,3.313080860642998,5.04e-06
,3.3140814442268294,5.04e-06
,3.3150813877952459,4.9599999999999999e-06
,3.3160809713554329,5.0000000000000004e-06
,3.3170809949256892,5.0000000000000004e-06
,3.3180816585113462,5.0000000000000004e-06
,3.319081042066955,5.0000000000000004e-06
,3.320081705652612,5.04e-06
,3.3210816092201156,4.9599999999999999e-06
,3.3220808727729718,4.9599999999999999e-06
,3.3230818563659597,4.8799999999999999e-06
,3.3240811999198883,5.0000000000000004e-06
,3.3250811034881593,5.0000000000000004e-06
,3.3260811270584014,5.0000000000000004e-06
,3.3270810306259051,4.9599999999999999e-06
,3.328081254201507,4.8799999999999999e-06
,3.3290811177680979,5.0000000000000004e-06
,3.3300813013420054,4.9200000000000003e-06
,3.3310812449111893,5.0000000000000004e-06
,3.3320819884986861,4.9599999999999999e-06
,3.3330813720535275,5.04e-06
,3.3340820356391845,5.04e-06
,3.3350814191947933,5.0000000000000004e-06
,3.3360813627632098,5.0000000000000004e-06
,3.3370817463424629,5.04e-06
,3.3380820099182102,5.0000000000000004e-06
,3.3390821934928852,4.9599999999999999e-06
,3.3400821770622144,5.04e-06
,3.3410816406196489,5.04e-06
,3.3420814241844141,5.04e-06
,3.3430814477554236,4.9200000000000003e-06
,3.344082271344746,4.8799999999999999e-06
,3.3450822949150023,5.04e-06
,3.3460816784706111,5.04e-06
,3.3470817020408532,5.04e-06
,3.3480816056083569,5.04e-06
,3.3490815491767876,4.9599999999999999e-06
,3.3500816127487099,4.9200000000000003e-06
,3.3510823163352939,4.8799999999999999e-06
,3.3520818198936411,4.9599999999999999e-06
,3.3530818834648102,5.04e-06
,3.3540817070304882,5.0000000000000004e-06
,3.3550824506179708,4.8799999999999999e-06
,3.356081714170827,5.0000000000000004e-06
,3.3570817377410833,4.8799999999999999e-06
,3.3580818013122524,4.8799999999999999e-06
,3.3590819848869273,4.9200000000000003e-06
,3.3600825284698459,5.04e-06
,3.3610819120246873,5.0000000000000004e-06
,3.3620820955993622,4.8799999999999999e-06
,3.3630827591850192,5.0000000000000004e-06
,3.3640827827552755,5.0800000000000005e-06
,3.3650821663108843,5.04e-06
,3.3660819498756354,5.0000000000000004e-06
,3.367082733464045,4.8799999999999999e-06
,3.3680821970214794,5.0000000000000004e-06
,3.3690827806053107,5.0000000000000004e-06
,3.3700828441764799,5.04e-06
,3.3710821477302488,4.9599999999999999e-06
,3.3720822913032436,4.8799999999999999e-06
,3.3730828348861621,5.0000000000000004e-06
,3.3740822984435965,4.9599999999999999e-06
,3.3750828820274279,4.9599999999999999e-06
,3.3760821455795167,4.9599999999999999e-06
,3.3770830491706789,4.7999999999999998e-06
,3.3780823927253607,5.0000000000000004e-06
,3.3790822562919516,5.0000000000000004e-06
,3.380083119882201,4.8799999999999999e-06
,3.3810831834541233,5.0000000000000004e-06
,3.3820825670089647,5.0800000000000005e-06
,3.38308235057373,5.04e-06
,3.3840832141647326,4.8400000000000002e-06
