descriptions,General,User,Fourier
,General,DateTime,21-08-2025 16:32:30
,General,Origin,"Software revision: mpc_imp_obs_fis.sdf, mpc_imp_obs_fis.rta\nVariable description: mpc_imp_obs_fis.sdf\n    Platform / Device: Platform [DS1202 MicroLabBox, assigned to 'ds1202']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Save Measurement Buffer)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,60.00144588
,Measurement,StartTimestamp,12.14029127
,Measurement,StopTimestamp,72.14173715
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,60001
trace_types,4,4
trace_names,,turnaroundTime
trace_units,,
devices,Platform,Platform
raster,HostService,HostService
description,,
displayidentifier,,
path,,Task Info/Timer Task 1
flags,,0
min,,-Infinity
max,,Infinity
minWeak,,-Infinity
maxWeak,,Infinity
,0.059001349105072265,3.5200000000000002e-06
,0.060002092666625373,3.5600000000000002e-06
,0.061002036209107047,3.5600000000000002e-06
,0.062002019751739468,3.5600000000000002e-06
,0.063001403281402801,3.4800000000000001e-06
,0.064001626830291869,3.4000000000000001e-06
,0.065002170386504687,3.5600000000000002e-06
,0.066002153929900942,3.6000000000000003e-06
,0.067002257476044491,3.5600000000000002e-06
,0.068001601004027634,3.6000000000000003e-06
,0.069001624548340246,3.5600000000000002e-06
,0.070002248106384002,3.5200000000000002e-06
,0.071002231649780256,3.4800000000000001e-06
,0.072001495175934238,3.5200000000000002e-06
,0.073001518720245073,3.4000000000000001e-06
,0.074001622266388623,3.4000000000000001e-06
,0.075002405828094254,3.4400000000000001e-06
,0.076002309369659571,3.6000000000000003e-06
,0.077002332913970406,3.4400000000000001e-06
,0.078002356457519184,3.5200000000000002e-06
,0.079001779988098875,3.5200000000000002e-06
,0.080001843533324291,3.4800000000000001e-06
,0.08100194707946784,3.5200000000000002e-06
,0.082001730617523805,3.5200000000000002e-06
,0.083001954166412872,3.4400000000000001e-06
,0.084002497722625691,3.6000000000000003e-06
,0.085002001255034543,3.4400000000000001e-06
,0.086002024799347154,3.5600000000000002e-06
,0.087002048342895932,3.5200000000000002e-06
,0.088002071887206768,3.5600000000000002e-06
,0.089001895426941147,3.5600000000000002e-06
,0.090002118975830214,3.4000000000000001e-06
,0.091002022517395531,3.5200000000000002e-06
,0.092002766078186582,3.4400000000000001e-06
,0.093002789622497417,3.5200000000000002e-06
,0.094002813166808252,3.5600000000000002e-06
,0.095002756708526093,3.5200000000000002e-06
,0.096002820253753285,3.5200000000000002e-06
,0.097002203783416618,3.5200000000000002e-06
,0.098002147325134459,3.4800000000000001e-06
,0.099002970888518504,3.4000000000000001e-06
,0.10000227441558884,3.5200000000000002e-06
,0.10100237796173062,3.4400000000000001e-06
,0.102002201501465,3.5600000000000002e-06
,0.10300222504501377,3.4000000000000001e-06
,0.10400224858932461,3.4400000000000001e-06
,0.10500251213913003,3.4000000000000001e-06
,0.10600305569610668,3.5600000000000002e-06
,0.1070031592414864,3.5200000000000002e-06
,0.10800302278213536,3.6000000000000003e-06
,0.10900240631103486,3.6000000000000003e-06
,0.11000314987258974,3.4400000000000001e-06
,0.11100345342330975,3.4400000000000001e-06
,0.11200339696578965,3.76e-06
,0.11300250048828175,3.6399999999999999e-06
,0.11400320404815645,3.4400000000000001e-06
,0.11500346759796187,3.4800000000000001e-06
,0.11600345114135813,3.6000000000000003e-06
,0.11700279466934127,3.6799999999999999e-06
,0.11800341822814886,3.6000000000000003e-06
,0.11900280175705014,3.5600000000000002e-06
,0.12000338531417931,3.4400000000000001e-06
,0.12100300884933546,3.4400000000000001e-06
,0.12200351240463192,3.6399999999999999e-06
,0.12300273592987132,3.4800000000000001e-06
,0.12400351949157695,3.4000000000000001e-06
,0.1250036230377205,3.5600000000000002e-06
,0.12600304656829842,3.5600000000000002e-06
,0.12700355012359665,3.6399999999999999e-06
,0.12800353366699291,3.4800000000000001e-06
,0.12900367721405104,3.4800000000000001e-06
,0.1300037407585144,3.5600000000000002e-06
,0.13100372430191065,3.6399999999999999e-06
,0.13200294782714828,3.6000000000000003e-06
,0.1330037713905341,3.4400000000000001e-06
,0.13400307491760266,3.5600000000000002e-06
,0.13500385848007213,3.4400000000000001e-06
,0.13600384202270455,3.5600000000000002e-06
,0.13700390556793174,3.5600000000000002e-06
,0.13800396911315893,3.5600000000000002e-06
,0.13900355264663666,3.6799999999999999e-06
,0.14000333618545469,3.6000000000000003e-06
,0.14100315972518906,3.6399999999999999e-06
,0.14200334327316355,3.4400000000000001e-06
,0.14300332681655803,3.5600000000000002e-06
,0.14400323035736129,3.4800000000000001e-06
,0.1450039739189144,3.4400000000000001e-06
,0.14600411746597253,3.4800000000000001e-06
,0.14700410100860672,3.6399999999999999e-06
,0.14800352453918464,3.5600000000000002e-06
,0.14900346808090248,3.6000000000000003e-06
,0.15000349162521331,3.4000000000000001e-06
,0.15100419518585184,3.5200000000000002e-06
,0.15200341871108947,3.5600000000000002e-06
,0.15300344225540208,3.4400000000000001e-06
,0.15400350579986544,3.4000000000000001e-06
,0.15500348934326169,3.4800000000000001e-06
,0.15600367289123618,3.36e-06
,0.15700433645095835,3.6000000000000003e-06
,0.15800351997528139,3.5600000000000002e-06
,0.15900438353881796,3.4000000000000001e-06
,0.1600037670684813,3.5600000000000002e-06
,0.16100359060745184,3.5600000000000002e-06
,0.16200365415267903,3.4000000000000001e-06
,0.16300439771347008,3.4000000000000001e-06
,0.16400398124771165,3.4800000000000001e-06
,0.1650036847839349,3.6000000000000003e-06
,0.16600414833908061,3.4000000000000001e-06
,0.16700445188980062,3.6799999999999999e-06
,0.16800447543411323,3.4800000000000001e-06
,0.16900465898208594,3.4800000000000001e-06
,0.17000468252563472,3.6000000000000003e-06
,0.17100466606903097,3.6000000000000003e-06
,0.17200472961425817,3.5600000000000002e-06
,0.1730043131477359,3.6000000000000003e-06
,0.17400417668838486,3.6000000000000003e-06
,0.17500396022720288,3.6399999999999999e-06
,0.17600402377243007,3.4400000000000001e-06
,0.17700472733230654,3.4800000000000001e-06
,0.17800399085845875,3.4800000000000001e-06
,0.17900473442001363,3.4000000000000001e-06
,0.1800043979553223,3.4800000000000001e-06
,0.18100414149322575,3.6000000000000003e-06
,0.18200432504119846,3.36e-06
,0.18300434858474723,3.6000000000000003e-06
,0.18400433212814349,3.5600000000000002e-06
,0.18500419566879245,3.6399999999999999e-06
,0.18600425921401964,3.4400000000000001e-06
,0.18700496277389433,3.4800000000000001e-06
,0.18800514632186882,3.4800000000000001e-06
,0.18900428984527551,3.6000000000000003e-06
,0.1900043533905027,3.4000000000000001e-06
,0.19100517695388852,3.4800000000000001e-06
,0.19200440047912615,3.5600000000000002e-06
,0.19300522404174814,3.4800000000000001e-06
,0.19400456757049511,3.6000000000000003e-06
,0.19500443111038201,3.6000000000000003e-06
,0.19600513467102054,3.4400000000000001e-06
,0.19700515821456932,3.5200000000000002e-06
,0.19800534176254203,3.4400000000000001e-06
,0.1990052853050237,3.6000000000000003e-06
,0.20000474883575414,3.5600000000000002e-06
,0.20100453237457216,3.6000000000000003e-06
,0.20200479592437759,3.4000000000000001e-06
,0.20300457946319561,3.6399999999999999e-06
,0.20400468300933916,3.4000000000000001e-06
,0.20500482655639729,3.4800000000000001e-06
,0.20600557011718834,3.5600000000000002e-06
,0.20700511364974972,3.6399999999999999e-06
,0.20800569720764095,3.6000000000000003e-06
,0.20900508073654223,3.6399999999999999e-06
,0.21000494427719119,3.6399999999999999e-06
,0.21100552783432036,3.5600000000000002e-06
,0.21200483136138892,3.4800000000000001e-06
,0.21300481490478518,3.4800000000000001e-06
,0.21400495845184331,3.4000000000000001e-06
,0.2150057820144653,3.4400000000000001e-06
,0.21600568555603061,3.6000000000000003e-06
,0.21700586910400332,3.5600000000000002e-06
,0.21800501262741001,3.5600000000000002e-06
,0.2190051961753845,3.4400000000000001e-06
,0.22000585973434461,3.6000000000000003e-06
,0.22100584327774087,3.5600000000000002e-06
,0.2220052268074042,3.5600000000000002e-06
,0.22300505034637474,3.6000000000000003e-06
,0.22400535389709475,3.36e-06
,0.22500517743682913,3.6000000000000003e-06
,0.22600532098388726,3.4000000000000001e-06
,0.22700602454376195,3.6000000000000003e-06
,0.22800516806716864,3.5600000000000002e-06
,0.22900599163055446,3.4800000000000001e-06
,0.23000609517669623,3.4800000000000001e-06
,0.23100595871658314,3.6000000000000003e-06
,0.23200558225173928,3.4800000000000001e-06
,0.23300528578796431,3.6399999999999999e-06
,0.23400526933136057,3.36e-06
,0.23500617289657555,3.4000000000000001e-06
,0.23600623644180274,3.5200000000000002e-06
,0.23700557996978766,3.6000000000000003e-06
,0.23800568351592943,3.5600000000000002e-06
,0.23900622707214403,3.6399999999999999e-06
,0.24000573060379082,3.4800000000000001e-06
,0.24100551414260885,3.6399999999999999e-06
,0.24200621770248354,3.36e-06
,0.24300548122940135,3.4800000000000001e-06
,0.244005744779205,3.4400000000000001e-06
,0.24500556831817555,3.6000000000000003e-06
,0.24600563186340274,3.4000000000000001e-06
,0.24700585541229181,3.4000000000000001e-06
,0.24800583895568806,3.6399999999999999e-06
,0.24900650251464818,3.6000000000000003e-06
,0.25000644605712807,3.4800000000000001e-06
,0.25100574958419841,3.5200000000000002e-06
,0.25200597313308748,3.36e-06
,0.25300651669006413,3.6799999999999999e-06
,0.25400602022171093,3.4800000000000001e-06
,0.25500632377243093,3.6000000000000003e-06
,0.2560060673103326,3.6399999999999999e-06
,0.25700669086837813,3.6399999999999999e-06
,0.25800659440994345,3.4800000000000001e-06
,0.25900661795349045,3.4800000000000001e-06
,0.26000616148681566,3.5200000000000002e-06
,0.26100670504303025,3.6000000000000003e-06
,0.26200676858825744,3.4800000000000001e-06
,0.26300683213348464,3.6000000000000003e-06
,0.26400629566421507,3.6000000000000003e-06
,0.2650060792030331,3.6799999999999999e-06
,0.26600646275558404,3.4400000000000001e-06
,0.26700612629089271,3.6799999999999999e-06
,0.26800634983978355,3.4400000000000001e-06
,0.26900629338226345,3.6799999999999999e-06
,0.27000643692932158,3.4800000000000001e-06
,0.27100618046722325,3.6399999999999999e-06
,0.27200712403259253,3.4000000000000001e-06
,0.27300650756225586,3.6000000000000003e-06
,0.27400653110580464,3.6000000000000003e-06
,0.27500647464828454,3.6399999999999999e-06
,0.27600649819259715,3.5600000000000002e-06
,0.27700720175247184,3.6399999999999999e-06
,0.2780067052848807,3.6000000000000003e-06
,0.27900640882110572,3.6399999999999999e-06
,0.28000735238723706,3.4000000000000001e-06
,0.2810066559143074,3.6799999999999999e-06
,0.28200643945312542,3.6000000000000003e-06
,0.28300722301483106,3.4000000000000001e-06
,0.28400720655822731,3.4800000000000001e-06
,0.28500651008529587,3.4800000000000001e-06
,0.28600653362960848,3.4000000000000001e-06
,0.28700659717483568,3.4400000000000001e-06
,0.28800662071914651,3.4400000000000001e-06
,0.28900684426803558,3.4800000000000001e-06
,0.29000754782791205,3.6000000000000003e-06
,0.29100749137039195,3.6799999999999999e-06
,0.29200675489654593,3.5600000000000002e-06
,0.29300745845642062,3.4800000000000001e-06
,0.29400696198883125,3.4800000000000001e-06
,0.29500698553314209,3.6399999999999999e-06
,0.29600748908844032,3.5600000000000002e-06
,0.29700699262008712,3.5600000000000002e-06
,0.29800773618164023,3.6000000000000003e-06
,0.29900687970504691,3.6000000000000003e-06
,0.30000694325027411,3.4400000000000001e-06
,0.30100772681198151,3.4800000000000001e-06
,0.30200779035720871,3.5200000000000002e-06
,0.30300717388610821,3.6399999999999999e-06
,0.30400759743957551,3.6000000000000003e-06
,0.30500714097290071,3.6399999999999999e-06
,0.30600724451904249,3.36e-06
,0.30700778807525708,3.6000000000000003e-06
,0.30800717160415658,3.4800000000000001e-06
,0.30900795516662605,3.4800000000000001e-06
,0.31000733869552555,3.6000000000000003e-06
,0.3110080822563166,3.6000000000000003e-06
,0.31200742578506535,3.6799999999999999e-06
,0.31300792934036181,3.6799999999999999e-06
,0.31400795288467442,3.5200000000000002e-06
,0.31500741641540486,3.5200000000000002e-06
,0.31600811997528133,3.5600000000000002e-06
,0.31700806351776123,3.6399999999999999e-06
,0.31800808706207206,3.5600000000000002e-06
,0.31900755059280428,3.5600000000000002e-06
,0.32000753413620053,3.6000000000000003e-06
,0.32100815769500812,3.5600000000000002e-06
,0.32200814123764054,3.4800000000000001e-06
,0.32300784477462763,3.5200000000000002e-06
,0.32400770831527659,3.5600000000000002e-06
,0.32500821187057483,3.5600000000000002e-06
,0.32600779540405256,3.4800000000000001e-06
,0.32700769894561788,3.6000000000000003e-06
,0.32800772248992871,3.6000000000000003e-06
,0.32900838604888882,3.6000000000000003e-06
,0.3300077695777901,3.5200000000000002e-06
,0.33100763311843906,3.5200000000000002e-06
,0.33200833667907759,3.4400000000000001e-06
,0.33300848022537188,3.5200000000000002e-06
,0.33400786375503522,3.5600000000000002e-06
,0.33500860731582627,3.5600000000000002e-06
,0.33600783084106389,3.5600000000000002e-06
,0.33700789438629108,3.4000000000000001e-06
,0.33800775792694004,3.5200000000000002e-06
,0.33900782147216724,3.4000000000000001e-06
,0.34000800502014172,3.4000000000000001e-06
,0.34100854857635454,3.5200000000000002e-06
,0.34200857212066715,3.4800000000000001e-06
,0.34300879566955622,3.4800000000000001e-06
,0.34400877921295248,3.5600000000000002e-06
,0.34500812274093562,3.5600000000000002e-06
,0.34600818628616281,3.5200000000000002e-06
,0.34700868984146105,3.5600000000000002e-06
,0.34800819337310784,3.4800000000000001e-06
,0.3490081769165041,3.5600000000000002e-06
,0.35000824046173129,3.5200000000000002e-06
,0.35100806400146567,3.5600000000000002e-06
,0.35200812754592903,3.4000000000000001e-06
,0.35300883110656756,3.4400000000000001e-06
,0.35400817463455247,3.4400000000000001e-06
,0.35500899819793652,3.4400000000000001e-06
,0.35600818172225956,3.5600000000000002e-06
,0.35700820526580834,3.4400000000000001e-06
,0.35800822881011918,3.36e-06
,0.359009052373505,3.4000000000000001e-06
,0.3600089959159849,3.5200000000000002e-06
,0.36100901945953368,3.5200000000000002e-06
,0.36200904300384451,3.5200000000000002e-06
,0.36300918655090264,3.5200000000000002e-06
,0.36400857007980392,3.5200000000000002e-06
,0.36500891363220234,3.5600000000000002e-06
,0.36600865716934194,3.5200000000000002e-06
,0.3670092807273857,3.6000000000000003e-06
,0.36800850425338716,3.5600000000000002e-06
,0.36900928781509457,3.4400000000000001e-06
,0.37000859134216313,3.5200000000000002e-06
,0.37100933490371624,3.4000000000000001e-06
,0.37200935844802885,3.5200000000000002e-06
,0.37300934199066127,3.5200000000000002e-06
,0.37400888552398648,3.4800000000000001e-06
,0.37500934907836836,3.6000000000000003e-06
,0.37600889261093151,3.4800000000000001e-06
,0.37700879615249683,3.6000000000000003e-06
,0.37800873969497673,3.4000000000000001e-06
,0.37900952325668413,3.4000000000000001e-06
,0.3800088267837527,3.4800000000000001e-06
,0.38100881032714895,3.4400000000000001e-06
,0.38200895387420708,3.4000000000000001e-06
,0.38300901741943427,3.5200000000000002e-06
,0.38400956097564709,3.4400000000000001e-06
,0.38500954451904335,3.4800000000000001e-06
,0.38600968806610148,3.4800000000000001e-06
,0.38700955160675043,3.5600000000000002e-06
,0.38800913514022817,3.5600000000000002e-06
,0.38900971869735734,3.5600000000000002e-06
,0.39000906222610432,3.4800000000000001e-06
,0.39100980578689537,3.4000000000000001e-06
,0.39200906931304935,3.4800000000000001e-06
,0.39300985287551882,3.4000000000000001e-06
,0.39400991642074601,3.5600000000000002e-06
,0.39500933995056187,3.6000000000000003e-06
,0.39600932349395812,3.5600000000000002e-06
,0.39700914703292867,3.6399999999999999e-06
,0.39800945058364867,3.4400000000000001e-06
,0.39900931412429763,3.5600000000000002e-06
,0.40000937766952482,3.4000000000000001e-06
,0.40101008122940129,3.4000000000000001e-06
,0.4020092647544864,3.5600000000000002e-06
,0.40301000831527745,3.4400000000000001e-06
,0.40401011186141922,3.4800000000000001e-06
,0.40501013540573183,3.5200000000000002e-06
,0.40601011894836425,3.5200000000000002e-06
,0.40701014249267509,3.4800000000000001e-06
,0.40801012603607134,3.5600000000000002e-06
,0.40901022958221489,3.5200000000000002e-06
,0.41001021312561114,3.5200000000000002e-06
,0.41101031667175292,3.5200000000000002e-06
,0.41200990020523065,3.5600000000000002e-06
,0.41301036375961253,3.6000000000000003e-06
,0.41401026730117785,3.5200000000000002e-06
,0.4150103708473214,3.5600000000000002e-06
,0.41600983437805183,3.5200000000000002e-06
,0.41700977792053173,3.6000000000000003e-06
,0.41800992146758986,3.5200000000000002e-06
,0.4190096650054933,3.5600000000000002e-06
,0.42000996855621331,3.4000000000000001e-06
,0.42101051211242613,3.6000000000000003e-06
,0.42200981563949647,3.5200000000000002e-06
,0.42301051919937116,3.4000000000000001e-06
,0.42401006273269637,3.4400000000000001e-06
,0.42501056628799461,3.5200000000000002e-06
,0.42601058983230544,3.5200000000000002e-06
,0.42701065337753263,3.5200000000000002e-06
,0.42801067692184525,3.4800000000000001e-06
,0.42900998044891381,3.5600000000000002e-06
,0.43001064400787392,3.4000000000000001e-06
,0.43101066755218476,3.4800000000000001e-06
,0.43201017108383155,3.4800000000000001e-06
,0.4330108346435555,3.5600000000000002e-06
,0.434010218172455,3.4800000000000001e-06
,0.43501020171585125,3.6000000000000003e-06
,0.43601090527572595,3.5600000000000002e-06
,0.43701008880004899,3.5200000000000002e-06
,0.43801043235168535,3.4000000000000001e-06
,0.43901097590866023,3.6000000000000003e-06
,0.44001095945129443,3.5200000000000002e-06
,0.44101094299469068,3.5200000000000002e-06
,0.44201040652618317,3.4400000000000001e-06
,0.4430102300651555,3.6000000000000003e-06
,0.4440105336158755,3.4000000000000001e-06
,0.44501059716110269,3.6000000000000003e-06
,0.44601054070358259,3.5600000000000002e-06
,0.44701104425888083,3.5600000000000002e-06
,0.4480105077903751,3.4800000000000001e-06
,0.44901041133117658,3.6000000000000003e-06
,0.45001055487823471,3.4000000000000001e-06
,0.45101113843536389,3.5200000000000002e-06
,0.45201124198150566,3.4800000000000001e-06
,0.45301066551208535,3.4800000000000001e-06
,0.45401088906097442,3.5600000000000002e-06
,0.45501131261444172,3.6000000000000003e-06
,0.45601137615966714,3.4800000000000001e-06
,0.45701123969955404,3.5600000000000002e-06
,0.45801070323104831,3.6000000000000003e-06
,0.45901140679092478,3.4400000000000001e-06
,0.46001139033431926,3.5200000000000002e-06
,0.46101081386413512,3.5200000000000002e-06
,0.46201091741027867,3.4800000000000001e-06
,0.46301146096649148,3.5600000000000002e-06
,0.46401156451263503,3.4800000000000001e-06
,0.46501090804138201,3.5600000000000002e-06
,0.46601109158859266,3.5200000000000002e-06
,0.46701163514556931,3.6000000000000003e-06
,0.46801165868988015,3.5200000000000002e-06
,0.46901156223068163,3.5600000000000002e-06
,0.47001166577682518,3.4400000000000001e-06
,0.47101168932113602,3.5200000000000002e-06
,0.47201175286636321,3.5200000000000002e-06
,0.47301113639526449,3.5600000000000002e-06
,0.47401111993865896,3.5600000000000002e-06
,0.47501178349761908,3.5200000000000002e-06
,0.47601188704376263,3.5200000000000002e-06
,0.47701111056900025,3.5600000000000002e-06
,0.47801125411605838,3.4800000000000001e-06
,0.47901175767135662,3.6000000000000003e-06
,0.48001126120376547,3.4800000000000001e-06
,0.481011884761811,3.6000000000000003e-06
,0.4820119483070382,3.4400000000000001e-06
,0.48301189184951809,3.5600000000000002e-06
,0.48401119537658666,3.4800000000000001e-06
,0.48501125892181385,3.4000000000000001e-06
,0.48601132246704104,3.4400000000000001e-06
,0.48701214602966303,3.4400000000000001e-06
,0.48801220957489022,3.5600000000000002e-06
,0.4890114731010442,3.4800000000000001e-06
,0.49001133664169316,3.4400000000000001e-06
,0.49101140042724545,3.4000000000000001e-06
,0.49201146437606802,3.4400000000000001e-06
,0.49301224834213286,3.4800000000000001e-06
,0.49401203228378243,3.5600000000000002e-06
,0.4950122162353523,3.6000000000000003e-06
,0.49601204017791822,3.4800000000000001e-06
,0.49701234413223183,3.6000000000000003e-06
,0.4980124080810544,3.5200000000000002e-06
,0.49901159200897283,3.6000000000000003e-06
,0.50001233597335748,3.4000000000000001e-06
,0.50101167990493778,3.4800000000000001e-06
,0.50201174385376035,3.4000000000000001e-06
,0.50301236781539949,3.4800000000000001e-06
,0.5040119517524726,3.5200000000000002e-06
,0.50501173569412217,3.5600000000000002e-06
,0.50601251966018701,3.4400000000000001e-06
,0.50701178358993459,3.5200000000000002e-06
,0.5080126075569158,3.4400000000000001e-06
,0.50901183148498497,3.5200000000000002e-06
,0.51001201543655306,3.4400000000000001e-06
,0.51101267939987238,3.6399999999999999e-06
,0.51201186332702697,3.5600000000000002e-06
,0.51301264729309004,3.4000000000000001e-06
,0.5140126712402342,3.5200000000000002e-06
,0.51501213517456002,3.4800000000000001e-06
,0.51601199911880435,3.6000000000000003e-06
,0.51701198306503215,3.4000000000000001e-06
,0.51801284703292794,3.4000000000000001e-06
,0.51901215096359188,3.5200000000000002e-06
,0.5200126549224855,3.4800000000000001e-06
,0.52101227886047319,3.5200000000000002e-06
,0.52201226280746482,3.5600000000000002e-06
,0.52301216675186168,3.36e-06
,0.5240121906997679,3.4000000000000001e-06
,0.52501233465042141,3.4000000000000001e-06
,0.52601295861206054,3.5200000000000002e-06
,0.5270122225418099,3.5600000000000002e-06
,0.52801300650787297,3.4000000000000001e-06
,0.52901299045410077,3.4800000000000001e-06
,0.53001317440567064,3.4800000000000001e-06
,0.53101319835357685,3.5600000000000002e-06
,0.53201234227981509,3.5600000000000002e-06
,0.53301256623229953,3.4000000000000001e-06
,0.53401311019287157,3.5600000000000002e-06
,0.53501313414001395,3.4800000000000001e-06
,0.53601327809066746,3.4800000000000001e-06
,0.53701326203765909,3.5600000000000002e-06
,0.53801248596572826,3.5200000000000002e-06
,0.53901258991546541,3.4000000000000001e-06
,0.54001273386611892,3.4400000000000001e-06
,0.54101275781326308,3.6000000000000003e-06
,0.54201326177291875,3.5600000000000002e-06
,0.54301280570907551,3.4400000000000001e-06
,0.54401262965164143,3.5600000000000002e-06
,0.545012693600464,3.36e-06
,0.5460133575630195,3.4000000000000001e-06
,0.54701354151458759,3.4800000000000001e-06
,0.54801344545974651,3.6000000000000003e-06
,0.54901354940948544,3.4400000000000001e-06
,0.55001301334304742,3.5200000000000002e-06
,0.55101283728637718,3.4800000000000001e-06
,0.5520136612533566,3.4400000000000001e-06
,0.55301356519775346,3.5200000000000002e-06
,0.55401362914657604,3.4800000000000001e-06
,0.55501289307556156,3.5200000000000002e-06
,0.55601379704437193,3.4000000000000001e-06
,0.55701366098861627,3.5600000000000002e-06
,0.55801340492935125,3.4800000000000001e-06
,0.55901386888732851,3.5600000000000002e-06
,0.56001385283432015,3.5600000000000002e-06
,0.56101323676681503,3.5600000000000002e-06
,0.56201386072845416,3.6000000000000003e-06
,0.56301308465728717,3.5200000000000002e-06
,0.56401394862442089,3.4000000000000001e-06
,0.56501389257049617,3.5600000000000002e-06
,0.5660140365211479,3.5200000000000002e-06
,0.56701342045364456,3.5600000000000002e-06
,0.56801340439987236,3.5600000000000002e-06
,0.5690132683441167,3.6399999999999999e-06
,0.57001333229217543,3.4400000000000001e-06
,0.57101399625549298,3.4400000000000001e-06
,0.57201410020523014,3.4800000000000001e-06
,0.57301404415054336,3.5200000000000002e-06
,0.5740133480812073,3.4800000000000001e-06
,0.57501353203277539,3.4000000000000001e-06
,0.57601419599533088,3.5600000000000002e-06
,0.5770136599296567,3.4800000000000001e-06
,0.57801368387756291,3.6000000000000003e-06
,0.57901362782287613,3.6000000000000003e-06
,0.58001421178436274,3.5600000000000002e-06
,0.58101435573501625,3.4800000000000001e-06
,0.5820137396667473,3.5600000000000002e-06
,0.58301356361007706,3.5600000000000002e-06
,0.58401442757797284,3.4000000000000001e-06
,0.5850143315223697,3.4800000000000001e-06
,0.58601447547302321,3.4800000000000001e-06
,0.58701389940643267,3.5600000000000002e-06
,0.58801368334808402,3.6000000000000003e-06
,0.58901446731414708,3.36e-06
,0.59001453126296965,3.5200000000000002e-06
,0.59101383519287154,3.5200000000000002e-06
,0.59201393914260869,3.4800000000000001e-06
,0.59301452310333325,3.4000000000000001e-06
,0.59401458705215404,3.4800000000000001e-06
,0.59501461100006026,3.5200000000000002e-06
,0.59601407493438785,3.5200000000000002e-06
,0.59701473889694157,3.5200000000000002e-06
,0.59801476284484778,3.5600000000000002e-06
