descriptions,General,User,Fourier
,General,DateTime,21-08-2025 16:36:40
,General,Origin,"Software revision: mpc_imp_obs_fis.sdf, mpc_imp_obs_fis.rta\nVariable description: mpc_imp_obs_fis.sdf\n    Platform / Device: Platform [DS1202 MicroLabBox, assigned to 'ds1202']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Save Measurement Buffer)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,60.00151122
,Measurement,StartTimestamp,16.71642784
,Measurement,StopTimestamp,76.71793906
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,60001
trace_types,4,4
trace_names,,turnaroundTime
trace_units,,
devices,Platform,Platform
raster,HostService,HostService
description,,
displayidentifier,,
path,,Task Info/Timer Task 1
flags,,0
min,,-Infinity
max,,Infinity
minWeak,,-Infinity
maxWeak,,Infinity
,15.594395395276642,3.4400000000000001e-06
,15.595395540412142,3.4000000000000001e-06
,15.596395885552212,3.4000000000000001e-06
,15.597396070688632,3.2399999999999999e-06
,15.598395295801545,3.4000000000000001e-06
,15.59939552093887,3.1600000000000002e-06
,15.600396186087039,3.4000000000000001e-06
,15.601395531202698,3.4400000000000001e-06
,15.602395316329194,3.36e-06
,15.60339534146118,3.1200000000000002e-06
,15.604396286617281,3.1600000000000002e-06
,15.605395591731259,3.36e-06
,15.606396096875763,3.32e-06
,15.607396202010342,3.2799999999999999e-06
,15.60839582713318,3.2799999999999999e-06
,15.609396412279509,3.4000000000000001e-06
,15.610395757394407,3.36e-06
,15.611395702525328,3.32e-06
,15.612395847660828,3.2799999999999999e-06
,15.613395592786411,3.36e-06
,15.614395857924649,3.1600000000000002e-06
,15.615395643051144,3.36e-06
,15.616395868188476,3.1999999999999999e-06
,15.61739589332123,3.32e-06
,15.618396598470305,3.32e-06
,15.619396023587797,3.32e-06
,15.620396688735966,3.32e-06
,15.621395993850712,3.4400000000000001e-06
,15.622395858979033,3.32e-06
,15.623396124117278,3.1999999999999999e-06
,15.624396669263461,3.36e-06
,15.625396134381866,3.4000000000000001e-06
,15.626395919507601,3.32e-06
,15.627396704659269,3.1200000000000002e-06
,15.628396289781186,3.32e-06
,15.62939631491318,3.36e-06
,15.630396140040588,3.36e-06
,15.631396085171509,3.2799999999999999e-06
,15.632396070302583,3.1999999999999999e-06
,15.633397015457916,3.1200000000000002e-06
,15.634396880587005,3.4000000000000001e-06
,15.635396345704649,3.2799999999999999e-06
,15.636396970852658,3.36e-06
,15.63739643597107,3.36e-06
,15.638396421102144,3.36e-06
,15.639396406233978,3.32e-06
,15.640396951379394,3.2799999999999999e-06
,15.641397216517639,3.1999999999999999e-06
,15.642396441630552,3.36e-06
,15.643397066777801,3.1600000000000002e-06
,15.644396371891787,3.2799999999999999e-06
,15.645396637030792,3.1600000000000002e-06
,15.646397342179874,3.4000000000000001e-06
,15.647396727296446,3.32e-06
,15.648397352443695,3.4000000000000001e-06
,15.649397377576449,3.36e-06
,15.650397402709196,3.36e-06
,15.651397427841189,3.36e-06
,15.652397492974856,3.32e-06
,15.653397398104097,3.4000000000000001e-06
,15.654396943224334,3.36e-06
,15.655397528371431,3.4000000000000001e-06
,15.656396953488922,3.32e-06
,15.657397018621829,3.32e-06
,15.658397563767245,3.4400000000000001e-06
,15.65939702888565,3.32e-06
,15.660396734010313,3.36e-06
,15.66139759916382,3.1600000000000002e-06
,15.662396824275973,3.32e-06
,15.663397769432066,3.1600000000000002e-06
,15.664397434555056,3.4000000000000001e-06
,15.665397019676973,3.4400000000000001e-06
,15.666397804827881,3.2799999999999999e-06
,15.667397269946292,3.36e-06
,15.668396975070955,3.36e-06
,15.669397320211793,3.1600000000000002e-06
,15.670397945359042,3.4000000000000001e-06
,15.671397970491789,3.36e-06
,15.672397475611113,3.36e-06
,15.673397900753024,3.4000000000000001e-06
,15.674397485874941,3.2399999999999999e-06
,15.675397391004182,3.36e-06
,15.676397176130678,3.36e-06
,15.677397441268923,3.1600000000000002e-06
,15.678398026415252,3.36e-06
,15.679397451532743,3.32e-06
,15.68039799667816,3.36e-06
,15.681397621800997,3.2399999999999999e-06
,15.682397446928405,3.4000000000000001e-06
,15.683397352057646,3.2399999999999999e-06
,15.6843973771904,3.1999999999999999e-06
,15.685398322345733,3.1600000000000002e-06
,15.686397867465971,3.4000000000000001e-06
,15.687397812596892,3.4000000000000001e-06
,15.688398397743228,3.4000000000000001e-06
,15.68939782286072,3.36e-06
,15.690398488008881,3.4000000000000001e-06
,15.691398393138122,3.36e-06
,15.692397858256534,3.36e-06
,15.693398443403623,3.4000000000000001e-06
,15.694398428534697,3.36e-06
,15.695397813651276,3.2799999999999999e-06
,15.696398438798525,3.32e-06
,15.697398103922275,3.2799999999999999e-06
,15.698398569065859,3.4000000000000001e-06
,15.699398114186096,3.32e-06
,15.700397779309846,3.36e-06
,15.701398004447171,3.1999999999999999e-06
,15.702397989578245,3.32e-06
,15.703398054711911,3.2799999999999999e-06
,15.704398079844665,3.36e-06
,15.705398104976652,3.2799999999999999e-06
,15.706398650122068,3.36e-06
,15.707398235243986,3.2399999999999999e-06
,15.708398780389402,3.4000000000000001e-06
,15.709398845522308,3.2399999999999999e-06
,15.71039831064072,3.36e-06
,15.711399015790555,3.4000000000000001e-06
,15.712398320905301,3.4000000000000001e-06
,15.713399026054383,3.32e-06
,15.714398891182711,3.4000000000000001e-06
,15.715398436302948,3.2799999999999999e-06
,15.716398581438447,3.36e-06
,15.717398366564943,3.36e-06
,15.718398951712039,3.2799999999999999e-06
,15.719398296826938,3.2399999999999999e-06
,15.720399201981351,3.1600000000000002e-06
,15.721399147112272,3.36e-06
,15.722399012240601,3.36e-06
,15.72339835735626,3.2799999999999999e-06
,15.72439874249725,3.1999999999999999e-06
,15.725399287642666,3.36e-06
,15.726398712760165,3.32e-06
,15.727398817894745,3.32e-06
,15.728399243037416,3.36e-06
,15.729399228168489,3.2799999999999999e-06
,15.730398693286894,3.2399999999999999e-06
,15.731399478438568,3.2799999999999999e-06
,15.732398823554227,3.4000000000000001e-06
,15.733398888687134,3.32e-06
,15.734399553836063,3.36e-06
,15.735398898951722,3.4000000000000001e-06
,15.736399444097138,3.32e-06
,15.737399629233551,3.2399999999999999e-06
,15.738398774343871,3.4000000000000001e-06
,15.739399039482116,3.1999999999999999e-06
,15.740399704631045,3.36e-06
,15.741399049745944,3.36e-06
,15.74239955489044,3.36e-06
,15.743399580023194,3.1999999999999999e-06
,15.744399205145264,3.2399999999999999e-06
,15.745399110274505,3.36e-06
,15.746399015404513,3.36e-06
,15.747399840557101,3.1200000000000002e-06
,15.748399065669254,3.36e-06
,15.749399290806579,3.1999999999999999e-06
,15.750399035932162,3.4000000000000001e-06
,15.751399941086575,3.1600000000000002e-06
,15.752399326203154,3.2799999999999999e-06
,15.753399311334228,3.36e-06
,15.754399856480411,3.32e-06
,15.755399881612398,3.2399999999999999e-06
,15.756399266728977,3.32e-06
,15.757400051880644,3.2399999999999999e-06
,15.758399396995543,3.36e-06
,15.759399542131042,3.2799999999999999e-06
,15.760399607264709,3.4000000000000001e-06
,15.761400232411958,3.2799999999999999e-06
,15.762400057539367,3.4000000000000001e-06
,15.763400082672121,3.1999999999999999e-06
,15.764399547790525,3.32e-06
,15.765399652925112,3.2799999999999999e-06
,15.766400198070528,3.4000000000000001e-06
,15.767399703189852,3.2399999999999999e-06
,15.768399488316348,3.4000000000000001e-06
,15.769400433471681,3.1600000000000002e-06
,15.770400258599089,3.4000000000000001e-06
,15.771400163729098,3.2399999999999999e-06
,15.772399628846742,3.4000000000000001e-06
,15.773399573977663,3.1999999999999999e-06
,15.774400519132996,3.1600000000000002e-06
,15.775400584266663,3.32e-06
,15.776399849379729,3.32e-06
,15.777399714508057,3.2799999999999999e-06
,15.778400579661557,3.1600000000000002e-06
,15.779400644795224,3.32e-06
,15.780400509923552,3.36e-06
,15.781400735061645,3.2399999999999999e-06
,15.782400720192719,3.4000000000000001e-06
,15.783400025307465,3.36e-06
,15.784399890435793,3.2799999999999999e-06
,15.785400035571293,3.1600000000000002e-06
,15.786399940700534,3.2799999999999999e-06
,15.78740092585678,3.1600000000000002e-06
,15.788400790985108,3.4000000000000001e-06
,15.789400216102599,3.36e-06
,15.790400161233521,3.36e-06
,15.791400226366427,3.2799999999999999e-06
,15.792400811513517,3.32e-06
,15.79340079664459,3.2399999999999999e-06
,15.794401021781923,3.36e-06
,15.795400406898501,3.32e-06
,15.796400952043918,3.36e-06
,15.797400777171326,3.2799999999999999e-06
,15.798401002308658,3.4000000000000001e-06
,15.799401187445831,3.2799999999999999e-06
,15.800400572561642,3.4000000000000001e-06
,15.801401037705233,3.32e-06
,15.802401222841645,3.36e-06
,15.80340068796005,3.36e-06
,15.80440111310272,3.32e-06
,15.805401098233794,3.2399999999999999e-06
,15.806401323371887,3.2799999999999999e-06
,15.807401268502048,3.36e-06
,15.808401253633882,3.2799999999999999e-06
,15.809400478746035,3.2399999999999999e-06
,15.810401423901368,3.2399999999999999e-06
,15.811400809017947,3.36e-06
,15.812401514167021,3.36e-06
,15.813400819281767,3.4000000000000001e-06
,15.814401364427184,3.32e-06
,15.81540142956085,3.2399999999999999e-06
,15.816400934680175,3.32e-06
,15.81740075980759,3.36e-06
,15.818401504958345,3.1999999999999999e-06
,15.819401610092164,3.2799999999999999e-06
,15.820401035209656,3.4000000000000001e-06
,15.82140102034149,3.36e-06
,15.822401085475157,3.36e-06
,15.823400870600892,3.36e-06
,15.824400895733646,3.1200000000000002e-06
,15.825401800888059,3.1600000000000002e-06
,15.826401186004638,3.32e-06
,15.827400971131134,3.32e-06
,15.828401236269379,3.1600000000000002e-06
,15.829401021395874,3.36e-06
,15.830401966551207,3.1600000000000002e-06
,15.831401831680296,3.4000000000000001e-06
,15.83240185681229,3.2799999999999999e-06
,15.833402041948702,3.32e-06
,15.834401347063448,3.32e-06
,15.835401892208864,3.36e-06
,15.836402037344364,3.36e-06
,15.837401462461855,3.36e-06
,15.838401247588351,3.32e-06
,15.839402112741851,3.1999999999999999e-06
,15.84040221787567,3.32e-06
,15.841402243008424,3.36e-06
,15.842401548123171,3.36e-06
,15.843402293273165,3.32e-06
,15.844401598387911,3.4000000000000001e-06
,15.845401663521578,3.32e-06
,15.84640228866882,3.4000000000000001e-06
,15.847402273799894,3.32e-06
,15.84840233893356,3.2399999999999999e-06
,15.849402284063721,3.2399999999999999e-06
,15.850402469200894,3.2799999999999999e-06
,15.851402294328309,3.4000000000000001e-06
,15.852401639443208,3.2399999999999999e-06
,15.853401904582213,3.1999999999999999e-06
,15.854402609731295,3.36e-06
,15.855402434858703,3.36e-06
,15.856402619995116,3.2799999999999999e-06
,15.857402485123444,3.36e-06
,15.858402510256198,3.2799999999999999e-06
,15.859401775369264,3.32e-06
,15.860401880503844,3.1200000000000002e-06
,15.861402545652773,3.1999999999999999e-06
,15.86240209077301,3.2399999999999999e-06
,15.863402075904084,3.4000000000000001e-06
,15.86440262105026,3.32e-06
,15.865402646182254,3.2799999999999999e-06
,15.866401951297,3.2399999999999999e-06
,15.867402696446995,3.2399999999999999e-06
,15.868402721579741,3.1999999999999999e-06
,15.869402266699979,3.2399999999999999e-06
,15.8704022118309,3.36e-06
,15.871402076959228,3.32e-06
,15.872403022114561,3.1600000000000002e-06
,15.873402287227634,3.4400000000000001e-06
,15.874402152355955,3.2799999999999999e-06
,15.875402457495881,3.1999999999999999e-06
,15.876402482628635,3.36e-06
,15.877403027774051,3.36e-06
,15.878402452891542,3.2399999999999999e-06
,15.879403198041537,3.32e-06
,15.880402503156283,3.36e-06
,15.881403088302612,3.32e-06
,15.882403233438112,3.2799999999999999e-06
,15.88340261855469,3.32e-06
,15.88440272368927,3.32e-06
,15.885403268834686,3.4400000000000001e-06
,15.886403213964847,3.2799999999999999e-06
,15.887402599081419,3.2799999999999999e-06
,15.88840254421158,3.1999999999999999e-06
,15.889402809349825,3.1999999999999999e-06
,15.890402554475401,3.36e-06
,15.891402779612733,3.1600000000000002e-06
,15.892402884747312,3.2799999999999999e-06
,15.893403509895322,3.4000000000000001e-06
,15.894403535027315,3.36e-06
,15.895403480158237,3.36e-06
,15.896403625293729,3.32e-06
,15.897403650425723,3.4000000000000001e-06
,15.898402995541382,3.32e-06
,15.899403020673368,3.32e-06
,15.900403485816959,3.32e-06
,15.901403030937956,3.2399999999999999e-06
,15.902402896066285,3.36e-06
,15.903403761219785,3.1600000000000002e-06
,15.904403746350859,3.36e-06
,15.905403131467438,3.36e-06
,15.906403196601104,3.32e-06
,15.9074029817276,3.36e-06
,15.908403926882933,3.1200000000000002e-06
,15.909403111994173,3.4000000000000001e-06
,15.910403097126007,3.1600000000000002e-06
,15.911403962279508,3.1999999999999999e-06
,15.91240370740433,3.32e-06
,15.913403132521822,3.36e-06
,15.91440343766174,3.2399999999999999e-06
,15.915404142810821,3.36e-06
,15.91640396793823,3.4000000000000001e-06
,15.917403233052063,3.32e-06
,15.918404058204651,3.1600000000000002e-06
,15.919403443320462,3.2799999999999999e-06
,15.920403588455962,3.32e-06
,15.921404173603058,3.36e-06
,15.922403598719789,3.32e-06
,15.923404143865966,3.36e-06
,15.924403688986203,3.2399999999999999e-06
,15.925404274132539,3.36e-06
,15.926403659249118,3.32e-06
,15.927404244395447,3.4000000000000001e-06
,15.928404229526521,3.2399999999999999e-06
,15.929403734646606,3.2799999999999999e-06
,15.930403719777679,3.36e-06
,15.931404304924008,3.1999999999999999e-06
,15.932404530062101,3.2399999999999999e-06
,15.933403835176087,3.4000000000000001e-06
,15.934404060313419,3.2799999999999999e-06
,15.935403765438082,3.4400000000000001e-06
,15.93640407057724,3.2399999999999999e-06
,15.937403695700077,3.36e-06
,15.938404760858155,3.1200000000000002e-06
,15.939404665988157,3.4400000000000001e-06
,15.940403811098477,3.32e-06
,15.941403836230471,3.1999999999999999e-06
,15.942403901364138,3.1600000000000002e-06
,15.943404126501463,3.1600000000000002e-06
,15.944404151634217,3.36e-06
,15.945404776781466,3.32e-06
,15.946404801914213,3.32e-06
,15.947404827046206,3.32e-06
,15.948404892179873,3.36e-06
,15.949404757308194,3.4000000000000001e-06
,15.950404822441861,3.2399999999999999e-06
,15.951404367562105,3.2799999999999999e-06
,15.952404312693027,3.36e-06
,15.953404897839356,3.32e-06
,15.954404442959593,3.2399999999999999e-06
,15.955404188085176,3.32e-06
,15.956405013237763,3.1600000000000002e-06
,15.957404438355255,3.2799999999999999e-06
,15.958404263482663,3.36e-06
,15.959405168637083,3.1999999999999999e-06
,15.960404273746491,3.36e-06
,15.961405338904569,3.1600000000000002e-06
,15.962404364012144,3.36e-06
,15.963405269166564,3.1999999999999999e-06
,15.964404654283143,3.36e-06
,15.965405279430392,3.36e-06
,15.966405264562226,3.32e-06
,15.967405329695893,3.2799999999999999e-06
,15.968404714811705,3.32e-06
,15.969405339959714,3.36e-06
,15.970404765077213,3.32e-06
,15.971405310222629,3.36e-06
,15.972405335354615,3.2399999999999999e-06
,15.973404640469361,3.2799999999999999e-06
,15.974404745603941,3.1600000000000002e-06
,15.975405410752103,3.2399999999999999e-06
,15.97640547588577,3.2399999999999999e-06
,15.977404700997923,3.2799999999999999e-06
,15.97840476613159,3.1200000000000002e-06
,15.979404791263583,3.1999999999999999e-06
,15.98040485639725,3.1600000000000002e-06
,15.981404841529084,3.1999999999999999e-06
,15.982405146668242,3.1600000000000002e-06
,15.983405731814578,3.36e-06
,15.984405196932983,3.2799999999999999e-06
,15.985405782080079,3.32e-06
,15.986405887213898,3.32e-06
,15.987405752342987,3.36e-06
,15.988405937479399,3.2799999999999999e-06
,15.98940588260956,3.4000000000000001e-06
,15.990405947743227,3.2799999999999999e-06
,15.991405092853547,3.4000000000000001e-06
,15.992405998007968,3.1600000000000002e-06
,15.993405943138121,3.36e-06
,15.994405928269956,3.2399999999999999e-06
,15.995405993403622,3.2799999999999999e-06
,15.996405538523867,3.32e-06
,15.997406123670196,3.36e-06
,15.99840614880295,3.36e-06
,15.99940529391327,3.36e-06
,16.00040615906677,3.1600000000000002e-06
,16.001405384178923,3.32e-06
,16.002405529314423,3.1999999999999999e-06
,16.003406114460752,3.32e-06
,16.004406139593506,3.2399999999999999e-06
,16.005406324729918,3.32e-06
,16.006405469840239,3.36e-06
,16.007406214991001,3.1999999999999999e-06
,16.008406440128326,3.2399999999999999e-06
,16.009405545237733,3.4000000000000001e-06
,16.010406290387728,3.1600000000000002e-06
,16.011405555501554,3.2799999999999999e-06
,16.012406500656894,3.1999999999999999e-06
,16.013405885773466,3.36e-06
,16.014405950907133,3.32e-06
,16.015406616055301,3.36e-06
,16.016406001171873,3.36e-06
,16.017405746297456,3.36e-06
,16.018406531448363,3.1200000000000002e-06
,16.019405836563109,3.2799999999999999e-06
,16.020406021699522,3.1999999999999999e-06
,16.021405806826017,3.32e-06
,16.022406111965182,3.0800000000000002e-06
,16.023406817115024,3.36e-06
,16.02440660224152,3.36e-06
,16.025406787377932,3.36e-06
,16.026406892512512,3.36e-06
,16.027405997621919,3.36e-06
,16.028406022753906,3.1600000000000002e-06
,16.029406887907413,3.1999999999999999e-06
,16.030406313024905,3.36e-06
,16.031406858170321,3.36e-06
,16.032406403291318,3.1999999999999999e-06
,16.033406988437655,3.36e-06
,16.034406413555146,3.32e-06
,16.035406958700563,3.32e-06
,16.036406743827058,3.2399999999999999e-06
,16.037407168968961,3.4000000000000001e-06
,16.038406634087373,3.36e-06
,16.039407059230044,3.36e-06
,16.040406564349368,3.2799999999999999e-06
,16.04140722949829,3.36e-06
,16.042406654615782,3.36e-06
,16.043407319763944,3.36e-06
,16.04440662487869,3.36e-06
,16.045406490007018,3.32e-06
,16.04640671514435,3.1600000000000002e-06
,16.047407300290679,3.4000000000000001e-06
,16.048407485427092,3.2399999999999999e-06
,16.049406750540925,3.4000000000000001e-06
,16.050406855675504,3.36e-06
,16.051407520823666,3.36e-06
,16.052406745935819,3.36e-06
,16.053406851070406,3.2399999999999999e-06
,16.054406676197814,3.32e-06
,16.055407661354828,3.2399999999999999e-06
,16.056406766463468,3.36e-06
,16.05740703160248,3.1600000000000002e-06
,16.058407616748809,3.36e-06
,16.059407121868134,3.36e-06
,16.060406866993716,3.32e-06
,16.061407692146304,3.1600000000000002e-06
,16.062406917258457,3.32e-06
,16.063407782411957,3.1999999999999999e-06
,16.064407047525791,3.36e-06
,16.065407792675778,3.2399999999999999e-06
,16.066407057789611,3.2799999999999999e-06
,16.067407842941286,3.2399999999999999e-06
,16.068407228057097,3.2799999999999999e-06
,16.069407053184513,3.32e-06
,16.070407958338926,3.1600000000000002e-06
,16.071407823468014,3.4000000000000001e-06
,16.072407848600008,3.2399999999999999e-06
,16.073407153714754,3.32e-06
,16.074407378852079,3.1600000000000002e-06
,16.07540728398132,3.4000000000000001e-06
,16.076408029132082,3.1999999999999999e-06
,16.077407294245148,3.2799999999999999e-06
,16.078407279376982,3.1999999999999999e-06
,16.079408184531403,3.1999999999999999e-06
,16.080407889656065,3.4000000000000001e-06
,16.08140819479523,3.32e-06
,16.08240829992981,3.32e-06
,16.083407405039218,3.4000000000000001e-06
,16.084408190190885,3.1600000000000002e-06
,16.085407815312955,3.32e-06
,16.086408360458371,3.4000000000000001e-06
,16.087408305589292,3.32e-06
,16.088407730706024,3.32e-06
,16.0894082758522,3.36e-06
,16.090407900974277,3.2399999999999999e-06
,16.091407646099853,3.36e-06
,16.092408431251528,3.1600000000000002e-06
,16.093408336380769,3.32e-06
,16.094407681495667,3.4000000000000001e-06
,16.095408066637418,3.1999999999999999e-06
,16.096407811763001,3.36e-06
,16.097408596914676,3.1999999999999999e-06
,16.098408662048342,3.32e-06
,16.099407807158663,3.36e-06
,16.100408752313996,3.1600000000000002e-06
,16.101407897424316,3.4000000000000001e-06
,16.102408802578736,3.1999999999999999e-06
,16.10340874770889,3.4000000000000001e-06
,16.104408732840731,3.32e-06
,16.105408717971805,3.32e-06
,16.106408903108218,3.2399999999999999e-06
,16.107408088220218,3.4000000000000001e-06
,16.108408953373718,3.1600000000000002e-06
,16.109408178485872,3.4000000000000001e-06
,16.110408083615113,3.2399999999999999e-06
,16.111408428755951,3.1999999999999999e-06
,16.112408893899534,3.36e-06
,16.113408999034121,3.32e-06
,16.1144083041481,3.32e-06
,16.115408449283599,3.2799999999999999e-06
,16.116408434414673,3.36e-06
,16.11740897956085,3.4400000000000001e-06
,16.118408524681094,3.2399999999999999e-06
,16.119409189829256,3.4000000000000001e-06
,16.120408534944914,3.32e-06
,16.121409240094756,3.36e-06
,16.122408425205997,3.36e-06
,16.123409290359497,3.2399999999999999e-06
,16.124408675475308,3.36e-06
,16.125409220621492,3.36e-06
,16.126409405757904,3.2399999999999999e-06
,16.12740871087189,3.4400000000000001e-06
,16.128408535999299,3.2799999999999999e-06
,16.129409401152799,3.1600000000000002e-06
,16.130408626265719,3.32e-06
,16.131409531420132,3.2399999999999999e-06
,16.13240867653046,3.36e-06
,16.133408861666872,3.2399999999999999e-06
,16.134409406812289,3.32e-06
,16.135408711926267,3.36e-06
,16.136409057067105,3.1600000000000002e-06
,16.137409722215274,3.4000000000000001e-06
,16.1384089873291,3.4000000000000001e-06
,16.139409572475437,3.36e-06
,16.140409797612762,3.2799999999999999e-06
,16.14140966274109,3.4000000000000001e-06
,16.142409127859494,3.32e-06
,16.143409673005678,3.32e-06
,16.14440985814209,3.32e-06
,16.145409163256076,3.4000000000000001e-06
,16.146408988383484,3.2799999999999999e-06
,16.147409093518064,3.1600000000000002e-06
,16.148409798667906,3.2399999999999999e-06
,16.149409903801725,3.32e-06
,16.150409128914646,3.36e-06
,16.151409114045713,3.1999999999999999e-06
,16.152409899197387,3.1200000000000002e-06
,16.153409364315799,3.32e-06
,16.154409389448546,3.36e-06
,16.155409934593962,3.36e-06
,16.156410119730374,3.32e-06
,16.157409504846953,3.36e-06
,16.15840956997986,3.32e-06
,16.159410075124356,3.32e-06
,16.160410220259855,3.2799999999999999e-06
,16.161410245392609,3.36e-06
,16.16241015052185,3.32e-06
,16.163410375659183,3.4400000000000001e-06
,16.164409800776674,3.36e-06
,16.165409465900424,3.32e-06
,16.166409531033324,3.1600000000000002e-06
,16.167409516165158,3.1600000000000002e-06
,16.168410101311494,3.1600000000000002e-06
,16.169410566455078,3.36e-06
,16.170410431583406,3.36e-06
,16.171409576693726,3.36e-06
,16.172410401846314,3.1600000000000002e-06
,16.173409946966551,3.32e-06
,16.174409892097472,3.36e-06
,16.175409717224888,3.32e-06
,16.176409782358554,3.1200000000000002e-06
,16.177410647512055,3.1200000000000002e-06
,16.178409992626953,3.36e-06
,16.179409777753449,3.36e-06
,16.180410722908782,3.1200000000000002e-06
,16.181410748041536,3.36e-06
,16.182409973153689,3.36e-06
,16.183410758305357,3.1999999999999999e-06
,16.18441002341919,3.32e-06
,16.185410208555602,3.32e-06
,16.186410233687589,3.36e-06
,16.187410738832092,3.36e-06
,16.188410803965759,3.1999999999999999e-06
,16.189410349085996,3.36e-06
,16.190410334217837,3.32e-06
,16.191410239347078,3.32e-06
,16.192411024498746,3.2399999999999999e-06
,16.193410969628907,3.4000000000000001e-06
,16.194410354745486,3.32e-06
,16.19541105989456,3.32e-06
,16.196411125028227,3.32e-06
,16.197411150160981,3.4400000000000001e-06
,16.198410415274047,3.36e-06
,16.199411200425722,3.2799999999999999e-06
,16.200410705545046,3.32e-06
,16.201411250690462,3.32e-06
,16.202410675807954,3.32e-06
,16.203410860944366,3.36e-06
,16.204410646070862,3.4400000000000001e-06
,16.205410431197357,3.32e-06
,16.206410496331024,3.1200000000000002e-06
,16.207410561463931,3.1600000000000002e-06
,16.208411426618191,3.1200000000000002e-06
,16.209410531726839,3.4000000000000001e-06
,16.210411476882932,3.1600000000000002e-06
,16.21141134201126,3.4000000000000001e-06
,16.21241096713333,3.32e-06
,16.213411632282259,3.4000000000000001e-06
,16.214410897395325,3.36e-06
,16.215411082531737,3.36e-06
,16.2164107876564,3.32e-06
,16.217411012793733,3.2399999999999999e-06
,16.218411077927399,3.2799999999999999e-06
,16.219411663073728,3.36e-06
,16.220410968188474,3.2399999999999999e-06
,16.221410873317716,3.2399999999999999e-06
,16.222411618468477,3.1200000000000002e-06
,16.223411083586882,3.2799999999999999e-06
,16.224411228721621,3.2799999999999999e-06
,16.22541181386871,3.4000000000000001e-06
,16.226411238986209,3.32e-06
,16.227411344120029,3.36e-06
,16.228411369252775,3.36e-06
,16.229411074377438,3.36e-06
,16.230411339515683,3.1600000000000002e-06
,16.231412004664612,3.4000000000000001e-06
,16.232411709788515,3.32e-06
,16.233411334911345,3.36e-06
,16.234411200039673,3.2799999999999999e-06
,16.235411504523469,3.1600000000000002e-06
,16.236412208531952,3.36e-06
,16.237411512506867,3.32e-06
,16.23841221651535,3.32e-06
,16.239411600492858,3.36e-06
,16.240412264500428,3.4000000000000001e-06
,16.241412288492583,3.36e-06
,16.24241211248016,3.36e-06
,16.243412296476748,3.4000000000000001e-06
,16.244412200466158,3.4000000000000001e-06
,16.245411824448396,3.2399999999999999e-06
,16.246411608435061,3.4000000000000001e-06
,16.247411872433474,3.2399999999999999e-06
,16.248412296435546,3.36e-06
,16.249411600410461,3.2399999999999999e-06
,16.250411704404449,3.1600000000000002e-06
,16.251412448413852,3.1999999999999999e-06
,16.252411872392273,3.36e-06
,16.253412416397097,3.32e-06
,16.254411960377503,3.2799999999999999e-06
,16.255411944368745,3.36e-06
,16.25641244837265,3.32e-06
,16.257411752348325,3.2399999999999999e-06
,16.2584118163414,3.1999999999999999e-06
,16.259411800332643,3.1600000000000002e-06
,16.260412744347384,3.1999999999999999e-06
,16.26141272833862,3.36e-06
,16.262412632328036,3.4400000000000001e-06
,16.263412136307522,3.2399999999999999e-06
,16.264411920294187,3.36e-06
,16.265412584301757,3.1600000000000002e-06
,16.26641284830017,3.4400000000000001e-06
,16.267412232276918,3.32e-06
,16.268412856283568,3.32e-06
,16.269412240261076,3.32e-06
,16.270412824266813,3.36e-06
,16.271412848258976,3.2399999999999999e-06
,16.272412432241062,3.2799999999999999e-06
,16.273413056247712,3.36e-06
,16.274413040238954,3.36e-06
,16.27541306423111,3.32e-06
,16.276412168201446,3.4400000000000001e-06
,16.277412952211762,3.1200000000000002e-06
,16.278412536193848,3.2799999999999999e-06
,16.279413040197753,3.32e-06
,16.28041318419266,3.2799999999999999e-06
,16.281413248186496,3.36e-06
,16.282413192176818,3.36e-06
,16.283413216168974,3.32e-06
,16.284412440142063,3.36e-06
,16.285413184151459,3.1999999999999999e-06
,16.286413328147127,3.32e-06
,16.287412672122954,3.36e-06
,16.288413256128692,3.32e-06
,16.289413240119934,3.2399999999999999e-06
,16.290413304113009,3.2799999999999999e-06
,16.291412568087772,3.2799999999999999e-06
,16.292413512101746,3.1999999999999999e-06
,16.293413256087497,3.4400000000000001e-06
,16.294412640064238,3.36e-06
,16.295412864061738,3.1600000000000002e-06
,16.296412848052981,3.36e-06
,16.297412952046969,3.2799999999999999e-06
,16.298413536052706,3.36e-06
,16.299413560045622,3.2399999999999999e-06
,16.300413544036864,3.36e-06
,16.301413728032685,3.2799999999999999e-06
,16.302412952005767,3.4000000000000001e-06
,16.303413096001435,3.2399999999999999e-06
,16.304412839987179,3.36e-06
,16.305413143985746,3.1200000000000002e-06
,16.306413807993316,3.36e-06
,16.307413951988984,3.36e-06
,16.308412975957488,3.32e-06
,16.309413279956054,3.1600000000000002e-06
,16.310413063942718,3.4000000000000001e-06
,16.311413047933961,3.1200000000000002e-06
,16.312413271931455,3.1999999999999999e-06
,16.313414015940857,3.32e-06
,16.314413319915772,3.36e-06
,16.315413223905182,3.2799999999999999e-06
,16.316414047917178,3.2799999999999999e-06
,16.317413391893005,3.36e-06
,16.318413975898743,3.36e-06
,16.319414199896244,3.2399999999999999e-06
