,12.891387329333497,0.0010809898376464844,0.26349681615829468,6.1067904829978943,6.1067775165727376,-0.26187771558761597,6.7600000000000005e-06
,12.892387476489262,0.0010809898376464844,0.26349681615829468,6.1067904829978943,6.1067775165727376,-0.26187771558761597,6.6800000000000004e-06
,12.893386663635226,0.0010809898376464844,0.26349681615829468,6.1067904829978943,6.1067775165727376,-0.26187771558761597,6.7600000000000005e-06
,12.894386690795898,0.0010809898376464844,0.26349681615829468,6.1067904829978943,6.1067775165727376,-0.26187771558761597,6.6000000000000003e-06
,12.895387517968743,0.0010809898376464844,0.26349681615829468,6.1067904829978943,6.1067775165727376,-0.26187771558761597,6.6000000000000003e-06
,12.896387465136684,0.0010809898376464844,0.26349681615829468,6.1067904829978943,6.1067775165727376,-0.26187771558761597,6.6800000000000004e-06
,12.897387012280262,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.6800000000000004e-06
,12.898387679455539,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.7600000000000005e-06
,12.899387626611315,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.72e-06
,12.900387573779255,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.72e-06
,12.90138688092037,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.6800000000000004e-06
,12.90238706807861,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.6000000000000003e-06
,12.903387135241701,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.5599999999999999e-06
,12.904387762414558,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.72e-06
,12.905387749572753,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.6800000000000004e-06
,12.906387736730949,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.6800000000000004e-06
,12.907387003881809,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.64e-06
,12.908387791052235,0.0010802745819091797,0.26379340887069702,6.1067904829978943,6.1067775165727376,-0.26217424869537354,6.5200000000000003e-06
,12.909387258203083,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.64e-06
,12.910387845373521,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.6800000000000004e-06
,12.911387872534135,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.64e-06
,12.912387979699702,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.64e-06
,12.913387366845711,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.6800000000000004e-06
,12.914387233996536,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.6800000000000004e-06
,12.915387981176764,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.5599999999999999e-06
,12.916388088342273,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.64e-06
,12.917388115502888,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.6800000000000004e-06
,12.91838810266114,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.64e-06
,12.919387569811988,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.64e-06
,12.920388236987264,0.0010797381401062012,0.26408994197845459,6.1067904829978943,6.1067775165727376,-0.2624707818031311,6.72e-06
,12.921387584130855,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.72e-06
,12.92238761129147,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.6800000000000004e-06
,12.923388238464327,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.6800000000000004e-06
,12.924387545605441,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.6800000000000004e-06
,12.925387892773415,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.64e-06
,12.926388239941389,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.72e-06
,12.927387667089818,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.6800000000000004e-06
,12.92838837426757,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.5200000000000003e-06
,12.929387641406208,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.6800000000000004e-06
,12.930387708569299,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.5599999999999999e-06
,12.931387895727539,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.6000000000000003e-06
,12.932388522912561,0.0010793805122375488,0.26438653469085693,6.1067904829978943,6.1067775165727376,-0.26276731491088867,6.6800000000000004e-06
,12.933387790051256,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.72e-06
,12.934388497229008,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.64e-06
,12.935387924377437,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.6800000000000004e-06
,12.936388511547818,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.64e-06
,12.937387858691409,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.6000000000000003e-06
,12.938388725866673,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.6000000000000003e-06
,12.939388673034671,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.6800000000000004e-06
,12.940388660192866,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.6800000000000004e-06
,12.94138812733155,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.64e-06
,12.942388234497059,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.72e-06
,12.943388821679662,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.6800000000000004e-06
,12.944388168811031,0.0010792016983032227,0.26468312740325928,6.1067904233932495,6.1067775165727376,-0.26306384801864624,6.72e-06
,12.945388755993633,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.6000000000000003e-06
,12.946388263134736,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.64e-06
,12.947388210290512,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.72e-06
,12.948388277453603,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.6800000000000004e-06
,12.949389064636193,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.64e-06
,12.950389051794389,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.72e-06
,12.95138907895506,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.6800000000000004e-06
,12.952388986120582,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.6800000000000004e-06
,12.953388453259265,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.6800000000000004e-06
,12.954389080432122,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.6800000000000004e-06
,12.955388427575656,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.64e-06
,12.956389134753408,0.001080930233001709,0.26497811079025269,6.1067904829978943,6.1067775165727376,-0.26335901021957397,6.5599999999999999e-06
,12.957388601904256,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.6800000000000004e-06
,12.95838910908202,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.7600000000000005e-06
,12.959388416223135,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.6000000000000003e-06
,12.960388563378899,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.5200000000000003e-06
,12.961388550537094,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.6000000000000003e-06
,12.962389337719685,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.6000000000000003e-06
,12.963388724865695,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.64e-06
,12.964388672021471,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.7600000000000005e-06
,12.965389499206537,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.6000000000000003e-06
,12.966389446362314,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.72e-06
,12.967388673498533,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.6800000000000004e-06
,12.9683895006836,0.0010802149772644043,0.26527470350265503,6.1067904829978943,6.1067775165727376,-0.26365554332733154,6.6000000000000003e-06
,12.969389567846633,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.64e-06
,12.970388754980434,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.7600000000000005e-06
,12.971388902148419,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.6000000000000003e-06
,12.972388809301719,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.6800000000000004e-06
,12.973389076464798,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.5599999999999999e-06
,12.974388983630377,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.72e-06
,12.975389690808072,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.64e-06
,12.976389757971162,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.6800000000000004e-06
,12.977389705126939,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.64e-06
,12.978389772290029,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.64e-06
,12.97938983945312,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.6800000000000004e-06
,12.980389226586908,0.0010796785354614258,0.2655712366104126,6.1067904829978943,6.1067775165727376,-0.26395207643508911,6.72e-06
,12.98138985377193,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.6800000000000004e-06
,12.982389800927706,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.72e-06
,12.983389308068809,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.64e-06
,12.984389135229492,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.72e-06
,12.985390042407232,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.6000000000000003e-06
,12.986389989575173,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.8000000000000001e-06
,12.987389216711392,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.72e-06
,12.988390043896459,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.6000000000000003e-06
,12.989389391039992,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.6800000000000004e-06
,12.990389458190919,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.6800000000000004e-06
,12.991390165368614,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.72e-06
,12.992389312512216,0.0010793209075927734,0.26586782932281494,6.1067904829978943,6.1067775165727376,-0.26424860954284668,6.7600000000000005e-06
,12.993389579675295,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.5599999999999999e-06
,12.994389406835921,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.72e-06
,12.995389633996581,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.5200000000000003e-06
,12.996390181176764,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.72e-06
,12.997390328332528,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.64e-06
,12.998390275500469,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.72e-06
,12.999389742639153,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.64e-06
,13.000389689794929,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.72e-06
,13.001389756957963,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.64e-06
,13.002389624121065,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.6000000000000003e-06
,13.003390491296386,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.5599999999999999e-06
,13.004390118444803,0.0010791420936584473,0.26616442203521729,6.1067904233932495,6.1067775165727376,-0.26454514265060425,6.7600000000000005e-06
,13.005389705603022,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.72e-06
,13.006389732763637,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.6000000000000003e-06
,13.007390599938958,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.5599999999999999e-06
,13.008390627099573,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.72e-06
,13.009389854235849,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.7600000000000005e-06
,13.010389841394044,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.64e-06
,13.011390028564449,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.5599999999999999e-06
,13.012390175732378,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.6800000000000004e-06
,13.013389882873525,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.72e-06
,13.014390150048825,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.5599999999999999e-06
,13.015390777221683,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.6800000000000004e-06
,13.016390684374983,0.001080930233001709,0.26645940542221069,6.1067904829978943,6.1067775165727376,-0.26484030485153198,6.64e-06
,13.01739079255367,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.6000000000000003e-06
,13.018390102478008,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.6800000000000004e-06
,13.01939085246579,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.5599999999999999e-06
,13.020390922424269,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.72e-06
,13.021390352368144,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.64e-06
,13.022391022338866,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.72e-06
,13.023390812292462,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.6800000000000004e-06
,13.024391082250986,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.7600000000000005e-06
,13.025391032214316,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.6800000000000004e-06
,13.0263903021484,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.6800000000000004e-06
,13.027390852124029,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.5599999999999999e-06
,13.028391202087391,0.0010801553726196289,0.26675599813461304,6.1067904829978943,6.1067775165727376,-0.26513683795928955,6.8000000000000001e-06
,13.02939059202879,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.64e-06
,13.030390381970221,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.6800000000000004e-06
,13.031391211950677,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.5200000000000003e-06
,13.032391281921377,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.6800000000000004e-06
,13.033390631848135,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.6800000000000004e-06
,13.034391421838336,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.5599999999999999e-06
,13.035391291784663,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.7600000000000005e-06
,13.036391401745561,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.6800000000000004e-06
,13.037391351696783,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.7600000000000005e-06
,13.038391461657682,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.6800000000000004e-06
,13.039390731591766,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.72e-06
,13.040390761560047,0.0010796785354614258,0.26705253124237061,6.1067904829978943,6.1067775165727376,-0.26543337106704712,6.64e-06
,13.041390791516108,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.6800000000000004e-06
,13.04239098146968,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.6000000000000003e-06
,13.043391691455042,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.6800000000000004e-06
,13.044391641406207,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.72e-06
,13.045391591369594,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.72e-06
,13.046391621325654,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.6800000000000004e-06
,13.047391771276864,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.6800000000000004e-06
,13.048391801245089,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.72e-06
,13.049391031176754,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.7600000000000005e-06
,13.050391781152314,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.6000000000000003e-06
,13.051391051086398,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.6800000000000004e-06
,13.052391081042458,0.0010793209075927734,0.26734912395477295,6.1067904829978943,6.1067775165727376,-0.26572990417480469,6.6000000000000003e-06
,13.053391351013147,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.5599999999999999e-06
,13.0543918609863,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.72e-06
,13.055391330920372,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.64e-06
,13.056392040905735,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.6800000000000004e-06
,13.057391350842238,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.72e-06
,13.058391780810553,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.6800000000000004e-06
,13.059392130773915,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.72e-06
,13.060391440710418,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.6800000000000004e-06
,13.061392270690874,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.64e-06
,13.06239134062497,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.72e-06
,13.06339225061032,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.5200000000000003e-06
,13.064392240563961,0.0010790824890136719,0.26764571666717529,6.1067904233932495,6.1067775165727376,-0.26602643728256226,6.7600000000000005e-06
,13.065391710510255,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.6800000000000004e-06
,13.066391460449211,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.6800000000000004e-06
,13.06739241043698,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.5200000000000003e-06
,13.068392280395472,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.7600000000000005e-06
,13.06939179033202,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.64e-06
,13.070392420312487,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.72e-06
,13.071391890246559,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.6800000000000004e-06
,13.072391840209946,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.72e-06
,13.073391710156216,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.6800000000000004e-06
,13.074391740112276,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.5599999999999999e-06
,13.075392530102533,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.5599999999999999e-06
,13.076392520056118,0.0010808706283569336,0.2679407000541687,6.1067904829978943,6.1067775165727376,-0.26632159948348999,6.72e-06
,13.077392270007294,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.64e-06
,13.078392539965819,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.72e-06
,13.079391929907217,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.6000000000000003e-06
,13.080392079870592,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.64e-06
,13.081392629846164,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.6800000000000004e-06
,13.082392699804643,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.64e-06
,13.083392009741203,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.64e-06
,13.084392719714344,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.5599999999999999e-06
,13.085392349658207,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.6000000000000003e-06
,13.086392059606908,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.7600000000000005e-06
,13.087392329577597,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.5200000000000003e-06
,13.088392119519028,0.0010800957679748535,0.26823729276657104,6.1067904829978943,6.1067775165727376,-0.26661813259124756,6.6800000000000004e-06
,13.089392309484822,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.5599999999999999e-06
,13.090392339440882,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.6800000000000004e-06
,13.09139312943114,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.6800000000000004e-06
,13.092393039379886,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.7600000000000005e-06
,13.093392389318808,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.6800000000000004e-06
,13.094392339269973,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.64e-06
,13.095392329223614,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.6000000000000003e-06
,13.096393119213872,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.5599999999999999e-06
,13.097392389147956,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.6800000000000004e-06
,13.098392619104004,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.6000000000000003e-06
,13.099392689062483,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.6800000000000004e-06
,13.100393319042951,0.0010796189308166504,0.26853382587432861,6.1067904829978943,6.1067775165727376,-0.26691466569900513,6.6800000000000004e-06
,13.101392468969721,0.001079261302947998,0.26883041858673096,6.1067904829978943,6.1067775165727376,-0.2672111988067627,6.6800000000000004e-06
