,11.394314311499024,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.395313658276365,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.396314365100096,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.397313831896973,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.398314418713376,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.399313725500484,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.40031395230713,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.401313979113766,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.402314645935057,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.403314592736812,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.404314739550777,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.405314566345211,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.406314073132322,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.407314779956053,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.408314846765137,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.409314033544923,6.3999999999999997e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.410314740368648,6.1199999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.411314127160644,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.412314793981935,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.413314300769045,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.414314847583007,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.415314994396972,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.416314981201168,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.417314968005371,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.418314514794922,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.419315101611325,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.420314368395992,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.421314515209957,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.422315142028808,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.423315048828123,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.424314875634764,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.425315302441405,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.426314569226072,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.427314676037597,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.428315222851559,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.429314529638674,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.430315396472167,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.431315343273923,6.3999999999999997e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.432314690063478,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.433315436877443,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.434314743664551,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.435314850476075,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.436315477294919,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.437314704077146,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.438315570910646,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.439315477709961,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.440314984497071,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.441315731323243,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.442315158105465,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.443314904907226,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.44431501171875,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.445315238525389,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.446314985327149,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.447315012121578,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.448315838952638,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.449315745751953,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.45031525255127,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.451315959362795,6.3999999999999997e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.452315186157229,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.453315212951658,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.454315879772949,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.455315186560057,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.456315293371581,6.1199999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.457316000195313,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.45831614699707,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.459316133801266,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.46031620061035,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.461316107409665,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.462315614208983,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.463316281030274,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.464316187829589,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.465315494616696,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.466315801428223,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.467316348242186,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.46831641505127,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.469315601831056,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.470316348657228,6.1199999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.471315815441891,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.472315682250972,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.473315909057618,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.474315975866695,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.475316602685545,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.476315989465334,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.477316536291504,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.478316683093261,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.479316109887691,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.480316096691894,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.481316643505856,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.482316790319821,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.483316017102048,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.484316923925782,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.48531623071289,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.486316217517086,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.487316884338377,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.488316831140139,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.48931641793213,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.490316484741207,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.491316231542967,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.492316418347166,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.49331628514404,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.494316391955564,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.495317178784177,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.496317205578613,6.3999999999999997e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.497316312365719,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.498317099194338,6.1199999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.499316365979006,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.500317152795411,6.1199999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.501317219604488,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.502316686389157,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.50331667319336,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.504317380017092,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.505317286816407,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.506316833618165,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.507317500439449,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.508316847216797,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.509317474047847,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.510316900830077,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.511317607653808,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.512317074450685,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.513316821240231,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.514317528063962,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.515317554870606,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.516317101660157,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.517317648486326,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.518317115270996,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.519317742089839,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.520317128881835,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.521317355688474,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.522317822509763,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.523317209289551,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.524317796118162,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.525317902917479,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.526317289709475,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.527317996533199,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.528317423315428,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.529317410119624,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.530317276928713,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.531318063745118,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.532318130554195,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.533317397338863,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.534317344140625,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.535318250964352,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.536317437756345,6.3999999999999997e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.537317784570313,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.538317571362306,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.539318278186038,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.540317824975588,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.541317651782222,6.3999999999999997e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.542318358605954,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.543318265405276,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.544317812194826,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.545317839001463,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.546318385815425,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.5473176526001,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.548318599426267,6.1199999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.54931858623047,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.550318093029787,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.551318079833983,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.552317826623536,6.3999999999999997e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.553317973437501,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.554318680261233,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.555318147045895,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.556318173852539,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.55731884067383,6.3999999999999997e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.558318067456057,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.559318214270021,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.560318881091305,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.561318027868651,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.562318094677735,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.563318961499021,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.564318708300782,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.56531889510498,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.566318921911623,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.567319068725588,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.56831845550537,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.56931900233154,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.570319189135738,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.571318375915524,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.572318922741701,6.1199999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.573318389526364,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.574319056347655,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.575319283154293,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.576318949951172,6.3999999999999997e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.57731933676758,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.57831876356201,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.579318710363765,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.580319417187496,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.581319283984371,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.582319470788576,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.583318697570803,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.584318924389649,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.585319511206052,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.586318977990722,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.587319604809572,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.588319431652828,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.589319658496095,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.590318885314943,6.3999999999999997e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.591319032165529,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.592319619018554,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.593318925842283,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.594319672705076,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.595319819543455,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.596319166369625,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.59731923321533,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.598319820068362,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.599319766906738,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.600319553747561,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.601320020605471,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.602319367419433,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.603319514270019,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.604319221105953,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.605319327941892,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.606320154809566,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.607319301623534,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.608319328466798,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.609320195336913,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.610320222180178,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.611319408996579,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.612319475842284,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.613319622680663,6.1999999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.614319649523928,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.615320356384274,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.616319983215334,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.617320410070796,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.618320556921383,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.619320383752438,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.620319850585936,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.621319837426753,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.622320504284666,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.623319891101076,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.624320517968748,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.625319944787599,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.626320571643063,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.627319838464352,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.628320665332033,6.1199999999999999e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.629320052160644,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.630320759020996,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.631319945837404,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.632320732702638,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.633320119519041,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.634320026367185,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.635320893225099,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.636320960070798,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.637320306896974,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.638320853747558,6.3600000000000001e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.639320200573728,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.640320227416993,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.641320374255372,6.1600000000000003e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.642320961120603,6.2400000000000004e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.643320587951656,6.28e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
,11.644320294787597,6.3200000000000005e-06,0.01611328125,0.19287109375,6.095703125,6.0960396510575379,-0.181640625
