descriptions,General,User,Fourier
,General,DateTime,07-08-2025 9:16:39
,General,Origin,"Software revision: mpc_imp_obs_fis.sdf, mpc_imp_obs_fis.rta\nVariable description: mpc_imp_obs_fis.sdf\n    Platform / Device: Platform [DS1202 MicroLabBox, assigned to 'ds1202']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Save Measurement Buffer)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,45.00121684
,Measurement,StartTimestamp,143.9758741
,Measurement,StopTimestamp,188.977091
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,45001
trace_types,4,4,4,4,4,4,4
trace_names,,turnaroundTime,In1,In1,In1,In1,In1
trace_units,,,,,,,
devices,Platform,Platform,Platform,Platform,Platform,Platform,Platform
raster,HostService,HostService,HostService,HostService,HostService,HostService,HostService
description,,,,,,,
displayidentifier,,,,,,,
path,,Task Info/Timer Task 1,Model Root/vel_est,Model Root/u_act,Model Root/pos_est,Model Root/pos,Model Root/pert
flags,,0,0,0,0,0,0
min,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
max,,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
minWeak,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
maxWeak,,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
,17.628477173315417,6.4400000000000002e-06,-1.1328125,-0.9140625,1.046875,1.0569127628532069,0.1640625
,17.62947752127684,6.3999999999999997e-06,-1.1328125,-0.9140625,1.046875,1.0553787820653211,0.1640625
,17.630476829223625,6.3999999999999997e-06,-1.1328125,-0.9140625,1.046875,1.0538448012774355,0.1640625
,17.631477057189926,6.2400000000000004e-06,-1.1328125,-0.9140625,1.046875,1.0523108204895499,0.1640625
,17.632477845165994,6.3999999999999997e-06,-1.1328125,-0.9140625,1.046875,1.0523108204895499,0.1640625
,17.633477153100586,6.3999999999999997e-06,-1.1328125,-0.9140625,1.046875,1.0507768397016641,0.1640625
,17.634477141064451,6.4400000000000002e-06,-1.1328125,-0.9140625,1.046875,1.0492428589137786,0.1640625
,17.635477169018543,6.4400000000000002e-06,-1.1328125,-0.9140625,1.046875,1.047708878125893,0.1640625
,17.636477196984856,6.3999999999999997e-06,-1.1328125,-0.9140625,1.046875,1.047708878125893,0.1640625
,17.637477784960936,6.3999999999999997e-06,-1.14453125,-0.900390625,1.033203125,1.0461748973380074,0.1640625
,17.638477252905261,6.3600000000000001e-06,-1.14453125,-0.900390625,1.033203125,1.0446409165501216,0.1640625
,17.639477880883788,6.3999999999999997e-06,-1.14453125,-0.900390625,1.033203125,1.043106935762236,0.1640625
,17.640477668835445,6.3600000000000001e-06,-1.14453125,-0.900390625,1.033203125,1.043106935762236,0.1640625
,17.641477176782217,6.4400000000000002e-06,-1.14453125,-0.900390625,1.033203125,1.0415729549743504,0.1640625
,17.642477964758285,6.3600000000000001e-06,-1.14453125,-0.900390625,1.033203125,1.0400389741864646,0.1640625
,17.643477392700191,6.3600000000000001e-06,-1.14453125,-0.900390625,1.033203125,1.038504993398579,0.1640625
,17.644478100683585,6.4400000000000002e-06,-1.14453125,-0.900390625,1.033203125,1.038504993398579,0.1640625
,17.645477448620596,6.3999999999999997e-06,-1.14453125,-0.900390625,1.033203125,1.0369710126106935,0.1640625
,17.64647815660399,6.4400000000000002e-06,-1.14453125,-0.900390625,1.033203125,1.0354370318228079,0.1640625
,17.647477384533687,6.4400000000000002e-06,-1.14453125,-0.900390625,1.033203125,1.0339030510349221,0.1640625
,17.648477532495093,6.3200000000000005e-06,-1.14453125,-0.900390625,1.033203125,1.0323690702470365,0.1640625
,17.649478120471173,6.3999999999999997e-06,-1.2109375,-0.8359375,1.017578125,1.0323690702470365,0.119140625
,17.650477588415526,6.3999999999999997e-06,-1.2109375,-0.8359375,1.017578125,1.0308350894591509,0.119140625
,17.651478136389159,6.4400000000000002e-06,-1.2109375,-0.8359375,1.017578125,1.0293011086712653,0.119140625
,17.652477644335931,6.3600000000000001e-06,-1.2109375,-0.8359375,1.017578125,1.0277671278833795,0.119140625
,17.653478312316878,6.3999999999999997e-06,-1.2109375,-0.8359375,1.017578125,1.026233147095494,0.119140625
,17.654478300280743,6.3999999999999997e-06,-1.2109375,-0.8359375,1.017578125,1.026233147095494,0.119140625
,17.655477768225097,6.3999999999999997e-06,-1.2109375,-0.8359375,1.017578125,1.0246991663076084,0.119140625
,17.656478436193822,6.3999999999999997e-06,-1.2109375,-0.8359375,1.017578125,1.0231651855197226,0.119140625
,17.657477944140624,6.4400000000000002e-06,-1.2109375,-0.8359375,1.017578125,1.021631204731837,0.119140625
,17.658478452111808,6.4799999999999998e-06,-1.2109375,-0.8359375,1.017578125,1.021631204731837,0.119140625
,17.659477880053686,6.4400000000000002e-06,-1.2109375,-0.8359375,1.017578125,1.0200972239439514,0.119140625
,17.660478508032213,6.4799999999999998e-06,-1.2109375,-0.8359375,1.017578125,1.0185632431560658,0.119140625
,17.661478455993631,6.3999999999999997e-06,-1.18359375,-0.826171875,1.00390625,1.01702926236818,0.119140625
,17.662477763928223,6.3600000000000001e-06,-1.18359375,-0.826171875,1.00390625,1.01702926236818,0.119140625
,17.663478631921379,6.28e-06,-1.18359375,-0.826171875,1.00390625,1.0154952815802945,0.119140625
,17.664478659875471,6.4400000000000002e-06,-1.18359375,-0.826171875,1.00390625,1.0139613007924089,0.119140625
,17.665478087817377,6.4400000000000002e-06,-1.18359375,-0.826171875,1.00390625,1.0124273200045233,0.119140625
,17.666478395788573,6.4400000000000002e-06,-1.18359375,-0.826171875,1.00390625,1.0124273200045233,0.119140625
,17.66747798372802,6.3999999999999997e-06,-1.18359375,-0.826171875,1.00390625,1.0108933392166375,0.119140625
,17.6684785717041,6.3600000000000001e-06,-1.18359375,-0.826171875,1.00390625,1.0093593584287519,0.119140625
,17.669477959655751,6.3600000000000001e-06,-1.18359375,-0.826171875,1.00390625,1.0078253776408663,0.119140625
,17.670478107617186,6.28e-06,-1.18359375,-0.826171875,1.00390625,1.0078253776408663,0.119140625
,17.671478015576156,6.3999999999999997e-06,-1.18359375,-0.826171875,1.00390625,1.0062913968529805,0.119140625
,17.672478563549788,6.28e-06,-1.18359375,-0.826171875,1.00390625,1.0047574160650949,0.119140625
,17.67347875151367,6.4400000000000002e-06,-1.158203125,-0.814453125,0.990234375,1.0032234352772094,0.119140625
,17.674478259448222,6.3600000000000001e-06,-1.158203125,-0.814453125,0.990234375,1.0016894544893238,0.119140625
,17.675478047412099,6.3999999999999997e-06,-1.158203125,-0.814453125,0.990234375,1.0016894544893238,0.119140625
,17.676478155371086,6.2400000000000004e-06,-1.158203125,-0.814453125,0.990234375,1.000155473701438,0.119140625
,17.677478623339823,6.2400000000000004e-06,-1.158203125,-0.814453125,0.990234375,0.9986214929135524,0.119140625
,17.678479051318334,6.4400000000000002e-06,-1.158203125,-0.814453125,0.990234375,0.9986214929135524,0.119140625
,17.679478199243164,6.4400000000000002e-06,-1.158203125,-0.814453125,0.990234375,0.99708751212566682,0.119140625
,17.68047834720457,6.28e-06,-1.158203125,-0.814453125,0.990234375,0.99555353133778113,0.119140625
,17.681478495178197,6.3200000000000005e-06,-1.158203125,-0.814453125,0.990234375,0.99401955054989555,0.119140625
,17.682478923144515,6.4400000000000002e-06,-1.158203125,-0.814453125,0.990234375,0.99401955054989555,0.119140625
,17.683478311083974,6.3999999999999997e-06,-1.158203125,-0.814453125,0.990234375,0.99248556976200986,0.119140625
,17.684479219067356,6.28e-06,-1.158203125,-0.814453125,0.990234375,0.99095158897412416,0.119140625
,17.685478447009274,6.3999999999999997e-06,-1.13671875,-0.806640625,0.9765625,0.98941760818623858,0.119140625
,17.686478634973128,6.3200000000000005e-06,-1.13671875,-0.806640625,0.9765625,0.98941760818623858,0.119140625
,17.687479262951655,6.3999999999999997e-06,-1.13671875,-0.806640625,0.9765625,0.98788362739835289,0.119140625
,17.688478450891097,6.3999999999999997e-06,-1.13671875,-0.806640625,0.9765625,0.98634964661046731,0.119140625
,17.689478518847636,6.2400000000000004e-06,-1.13671875,-0.806640625,0.9765625,0.98481566582258162,0.119140625
,17.690478746813966,6.3200000000000005e-06,-1.13671875,-0.806640625,0.9765625,0.98481566582258162,0.119140625
,17.691479374792465,6.3600000000000001e-06,-1.13671875,-0.806640625,0.9765625,0.98328168503469604,0.119140625
,17.692478562719714,6.3999999999999997e-06,-1.13671875,-0.806640625,0.9765625,0.98174770424681035,0.119140625
,17.693478790686015,6.2400000000000004e-06,-1.13671875,-0.806640625,0.9765625,0.98174770424681035,0.119140625
,17.694478818652328,6.3600000000000001e-06,-1.13671875,-0.806640625,0.9765625,0.98021372345892477,0.119140625
,17.69547936662596,6.3999999999999997e-06,-1.13671875,-0.806640625,0.9765625,0.97867974267103908,0.119140625
,17.696478674560524,6.3600000000000001e-06,-1.13671875,-0.806640625,0.9765625,0.9771457618831535,0.119140625
,17.697478942529273,6.2400000000000004e-06,-1.1171875,-0.79296875,0.962890625,0.9771457618831535,0.119140625
,17.698478930493138,6.3999999999999997e-06,-1.1171875,-0.79296875,0.962890625,0.9756117810952678,0.119140625
,17.699479598461892,6.3999999999999997e-06,-1.1171875,-0.79296875,0.962890625,0.97407780030738211,0.119140625
,17.700479666430653,6.3600000000000001e-06,-1.1171875,-0.79296875,0.962890625,0.97407780030738211,0.119140625
,17.701479014367663,6.4400000000000002e-06,-1.1171875,-0.79296875,0.962890625,0.97254381951949653,0.119140625
,17.702479082324203,6.4799999999999998e-06,-1.1171875,-0.79296875,0.962890625,0.97100983873161084,0.119140625
,17.70347971030273,6.3999999999999997e-06,-1.1171875,-0.79296875,0.962890625,0.96947585794372526,0.119140625
,17.704479738269043,6.3999999999999997e-06,-1.1171875,-0.79296875,0.962890625,0.96947585794372526,0.119140625
,17.705478966198712,6.3999999999999997e-06,-1.1171875,-0.79296875,0.962890625,0.96794187715583957,0.119140625
,17.706479794189448,6.28e-06,-1.1171875,-0.79296875,0.962890625,0.96640789636795399,0.119140625
,17.707479742138645,6.3999999999999997e-06,-1.1171875,-0.79296875,0.962890625,0.96640789636795399,0.119140625
,17.708479810107406,6.3600000000000001e-06,-1.1171875,-0.79296875,0.962890625,0.9648739155800683,0.119140625
,17.709479838061498,6.3999999999999997e-06,-1.033203125,-0.830078125,0.951171875,0.96333993479218272,0.1640625
,17.710479026000968,6.4400000000000002e-06,-1.033203125,-0.830078125,0.951171875,0.96333993479218272,0.1640625
,17.711479453967286,6.28e-06,-1.033203125,-0.830078125,0.951171875,0.96180595400429703,0.1640625
,17.712480001940918,6.4799999999999998e-06,-1.033203125,-0.830078125,0.951171875,0.96027197321641145,0.1640625
,17.713480029907203,6.3999999999999997e-06,-1.033203125,-0.830078125,0.951171875,0.95873799242852575,0.1640625
,17.714479257836899,6.4400000000000002e-06,-1.033203125,-0.830078125,0.951171875,0.95873799242852575,0.1640625
,17.715480085827636,6.28e-06,-1.033203125,-0.830078125,0.951171875,0.95720401164064006,0.1640625
,17.716479273754857,6.4400000000000002e-06,-1.033203125,-0.830078125,0.951171875,0.95567003085275448,0.1640625
,17.717479341723617,6.28e-06,-1.033203125,-0.830078125,0.951171875,0.95567003085275448,0.1640625
,17.718480129699685,6.3200000000000005e-06,-1.033203125,-0.830078125,0.951171875,0.95413605006486879,0.1640625
,17.719480037658684,6.3999999999999997e-06,-1.033203125,-0.830078125,0.951171875,0.95260206927698321,0.1640625
,17.720480225622538,6.3999999999999997e-06,-1.033203125,-0.830078125,0.951171875,0.95260206927698321,0.1640625
,17.721479413562008,6.4799999999999998e-06,-1.03515625,-0.818359375,0.939453125,0.95106808848909752,0.1640625
,17.72248032154539,6.28e-06,-1.03515625,-0.818359375,0.939453125,0.94953410770121194,0.1640625
,17.723480149499494,6.4799999999999998e-06,-1.03515625,-0.818359375,0.939453125,0.94953410770121194,0.1640625
,17.724480377465795,6.3600000000000001e-06,-1.03515625,-0.818359375,0.939453125,0.94800012691332625,0.1640625
,17.725480245422347,6.4799999999999998e-06,-1.03515625,-0.818359375,0.939453125,0.94646614612544067,0.1640625
,17.726480353381334,6.3600000000000001e-06,-1.03515625,-0.818359375,0.939453125,0.94493216533755497,0.1640625
,17.727480261340332,6.4799999999999998e-06,-1.03515625,-0.818359375,0.939453125,0.94493216533755497,0.1640625
,17.728479809277331,6.4400000000000002e-06,-1.03515625,-0.818359375,0.939453125,0.94339818454966939,0.1640625
,17.729479797241197,6.4799999999999998e-06,-1.03515625,-0.818359375,0.939453125,0.9418642037617837,0.1640625
,17.730480385217277,6.3999999999999997e-06,-1.03515625,-0.818359375,0.939453125,0.9418642037617837,0.1640625
,17.731479653161614,6.3600000000000001e-06,-1.03515625,-0.818359375,0.939453125,0.94033022297389801,0.1640625
,17.732480561144996,6.2400000000000004e-06,-1.03515625,-0.818359375,0.939453125,0.93879624218601243,0.1640625
,17.733479749072245,6.4400000000000002e-06,-1.095703125,-0.755859375,0.92578125,0.93726226139812674,0.119140625
,17.734480617065429,6.3200000000000005e-06,-1.095703125,-0.755859375,0.92578125,0.93726226139812674,0.119140625
,17.735480605017074,6.4400000000000002e-06,-1.095703125,-0.755859375,0.92578125,0.93572828061024116,0.119140625
,17.736479832958963,6.3999999999999997e-06,-1.095703125,-0.755859375,0.92578125,0.93419429982235547,0.119140625
,17.737479900915503,6.3200000000000005e-06,-1.095703125,-0.755859375,0.92578125,0.93419429982235547,0.119140625
,17.738480728894018,6.28e-06,-1.095703125,-0.755859375,0.92578125,0.93266031903446989,0.119140625
,17.739479916833488,6.4400000000000002e-06,-1.095703125,-0.755859375,0.92578125,0.9311263382465842,0.119140625
,17.740480264807104,6.3200000000000005e-06,-1.095703125,-0.755859375,0.92578125,0.9311263382465842,0.119140625
,17.741480412768539,6.4799999999999998e-06,-1.095703125,-0.755859375,0.92578125,0.92959235745869861,0.119140625
,17.742480760729961,6.3999999999999997e-06,-1.095703125,-0.755859375,0.92578125,0.92805837667081292,0.119140625
,17.743480828698722,6.3999999999999997e-06,-1.095703125,-0.755859375,0.92578125,0.92805837667081292,0.119140625
,17.744480896655261,6.3999999999999997e-06,-1.095703125,-0.755859375,0.92578125,0.92652439588292723,0.119140625
,17.74548028459472,6.5200000000000003e-06,-1.06640625,-0.75390625,0.9140625,0.92499041509504165,0.119140625
,17.7464808725708,6.3999999999999997e-06,-1.06640625,-0.75390625,0.9140625,0.92499041509504165,0.119140625
,17.747480180517556,6.4400000000000002e-06,-1.06640625,-0.75390625,0.9140625,0.92345643430715596,0.119140625
,17.748481008496071,6.3200000000000005e-06,-1.06640625,-0.75390625,0.9140625,0.92192245351927038,0.119140625
,17.749480996459937,6.4400000000000002e-06,-1.06640625,-0.75390625,0.9140625,0.92192245351927038,0.119140625
,17.750480944409162,6.3999999999999997e-06,-1.06640625,-0.75390625,0.9140625,0.92038847273138469,0.119140625
,17.751480492358382,6.3600000000000001e-06,-1.06640625,-0.75390625,0.9140625,0.91885449194349911,0.119140625
,17.752481040332015,6.3999999999999997e-06,-1.06640625,-0.75390625,0.9140625,0.91885449194349911,0.119140625
,17.753480428271473,6.4400000000000002e-06,-1.06640625,-0.75390625,0.9140625,0.91732051115561342,0.119140625
,17.754480776245117,6.3999999999999997e-06,-1.06640625,-0.75390625,0.9140625,0.91578653036772784,0.119140625
,17.755481244213854,6.4400000000000002e-06,-1.06640625,-0.75390625,0.9140625,0.91578653036772784,0.119140625
,17.756480392150877,6.3999999999999997e-06,-1.06640625,-0.75390625,0.9140625,0.91425254957984214,0.119140625
,17.757480460107416,6.28e-06,-1.04296875,-0.740234375,0.90234375,0.91271856879195656,0.119140625
,17.75848064807127,6.3200000000000005e-06,-1.04296875,-0.740234375,0.90234375,0.91271856879195656,0.119140625
,17.759480636035136,6.3999999999999997e-06,-1.04296875,-0.740234375,0.90234375,0.91118458800407087,0.119140625
,17.760481184008768,6.3999999999999997e-06,-1.04296875,-0.740234375,0.90234375,0.90965060721618518,0.119140625
,17.761480651953121,6.3999999999999997e-06,-1.04296875,-0.740234375,0.90234375,0.90965060721618518,0.119140625
,17.762481399938963,6.4400000000000002e-06,-1.04296875,-0.740234375,0.90234375,0.9081166264282996,0.119140625
,17.763481387890607,6.4799999999999998e-06,-1.04296875,-0.740234375,0.90234375,0.90658264564041391,0.119140625
,17.764480695837392,6.3999999999999997e-06,-1.04296875,-0.740234375,0.90234375,0.90658264564041391,0.119140625
,17.76548148381346,6.3600000000000001e-06,-1.04296875,-0.740234375,0.90234375,0.90504866485252833,0.119140625
,17.766481431774878,6.3999999999999997e-06,-1.04296875,-0.740234375,0.90234375,0.90504866485252833,0.119140625
,17.767480659704574,6.4400000000000002e-06,-1.04296875,-0.740234375,0.90234375,0.90351468406464264,0.119140625
,17.768480967675771,6.2400000000000004e-06,-1.04296875,-0.740234375,0.90234375,0.90198070327675706,0.119140625
,17.769480955639636,6.3600000000000001e-06,-1.0859375,-0.6796875,0.888671875,0.90198070327675706,0.07421875
,17.770480823583966,6.3999999999999997e-06,-1.0859375,-0.6796875,0.888671875,0.90044672248887137,0.07421875
,17.771481611132799,6.28e-06,-1.0859375,-0.6796875,0.888671875,0.89891274170098578,0.07421875
,17.772480837512205,6.3999999999999997e-06,-1.0859375,-0.6796875,0.888671875,0.89891274170098578,0.07421875
,17.773481063903802,6.28e-06,-1.0859375,-0.6796875,0.888671875,0.89737876091310009,0.07421875
,17.774480850292946,6.3999999999999997e-06,-1.0859375,-0.6796875,0.888671875,0.89737876091310009,0.07421875
,17.775481036694316,6.28e-06,-1.0859375,-0.6796875,0.888671875,0.89584478012521451,0.07421875
,17.776481103088372,6.3999999999999997e-06,-1.0859375,-0.6796875,0.888671875,0.89431079933732882,0.07421875
,17.777481289477521,6.4400000000000002e-06,-1.0859375,-0.6796875,0.888671875,0.89431079933732882,0.07421875
,17.77848183588867,6.4799999999999998e-06,-1.0859375,-0.6796875,0.888671875,0.89277681854944313,0.07421875
,17.779481422265604,6.4400000000000002e-06,-1.0859375,-0.6796875,0.888671875,0.89124283776155755,0.07421875
,17.78048184866941,6.3999999999999997e-06,-1.0859375,-0.6796875,0.888671875,0.89124283776155755,0.07421875
,17.781481755065897,6.4400000000000002e-06,-0.98046875,-0.720703125,0.87890625,0.88970885697367186,0.119140625
,17.782481381445308,6.3600000000000001e-06,-0.98046875,-0.720703125,0.87890625,0.88970885697367186,0.119140625
,17.783481527844231,6.3999999999999997e-06,-0.98046875,-0.720703125,0.87890625,0.88817487618578628,0.119140625
,17.784481874243141,6.3999999999999997e-06,-0.98046875,-0.720703125,0.87890625,0.88664089539790059,0.119140625
,17.785481300622536,6.3999999999999997e-06,-0.98046875,-0.720703125,0.87890625,0.88664089539790059,0.119140625
,17.786482047033672,6.4400000000000002e-06,-0.98046875,-0.720703125,0.87890625,0.88510691461001501,0.119140625
,17.787481953417966,6.4400000000000002e-06,-0.98046875,-0.720703125,0.87890625,0.88510691461001501,0.119140625
,17.788482139819337,6.3200000000000005e-06,-0.98046875,-0.720703125,0.87890625,0.88357293382212931,0.119140625
,17.789481966210928,6.4799999999999998e-06,-0.98046875,-0.720703125,0.87890625,0.88203895303424373,0.119140625
,17.790482152600077,6.3200000000000005e-06,-0.98046875,-0.720703125,0.87890625,0.88203895303424373,0.119140625
,17.791481498974605,6.4400000000000002e-06,-0.98046875,-0.720703125,0.87890625,0.88050497224635804,0.119140625
,17.792482085388173,6.4400000000000002e-06,-0.98046875,-0.720703125,0.87890625,0.88050497224635804,0.119140625
,17.793481631762688,6.3999999999999997e-06,-0.96875,-0.7109375,0.8671875,0.87897099145847246,0.119140625
,17.794482258178704,6.3999999999999997e-06,-0.96875,-0.7109375,0.8671875,0.87743701067058677,0.119140625
,17.795482204565417,6.4400000000000002e-06,-0.96875,-0.7109375,0.8671875,0.87743701067058677,0.119140625
,17.796481670947259,6.3999999999999997e-06,-0.96875,-0.7109375,0.8671875,0.87590302988270108,0.119140625
,17.797481657336419,6.4400000000000002e-06,-0.96875,-0.7109375,0.8671875,0.87590302988270108,0.119140625
,17.798481523730459,6.3999999999999997e-06,-0.96875,-0.7109375,0.8671875,0.8743690490948155,0.119140625
,17.799482070129386,6.3200000000000005e-06,-0.96875,-0.7109375,0.8671875,0.87283506830692981,0.119140625
,17.800482296533204,6.4799999999999998e-06,-0.96875,-0.7109375,0.8671875,0.87283506830692981,0.119140625
,17.801481722912598,6.3999999999999997e-06,-0.96875,-0.7109375,0.8671875,0.87130108751904423,0.119140625
,17.802481629296864,6.3600000000000001e-06,-0.96875,-0.7109375,0.8671875,0.87130108751904423,0.119140625
,17.803481735693339,6.28e-06,-0.96875,-0.7109375,0.8671875,0.86976710673115853,0.119140625
,17.804482562109371,6.3600000000000001e-06,-0.96875,-0.7109375,0.8671875,0.86823312594327295,0.119140625
,17.80548242850341,6.4799999999999998e-06,-0.955078125,-0.701171875,0.85546875,0.86823312594327295,0.119140625
,17.806482534887692,6.3600000000000001e-06,-0.955078125,-0.701171875,0.85546875,0.86669914515538726,0.119140625
,17.807482561291494,6.3999999999999997e-06,-0.955078125,-0.701171875,0.85546875,0.86669914515538726,0.119140625
,17.808482507678207,6.3600000000000001e-06,-0.955078125,-0.701171875,0.85546875,0.86516516436750168,0.119140625
,17.809481894055153,6.3999999999999997e-06,-0.955078125,-0.701171875,0.85546875,0.86363118357961599,0.119140625
,17.810482560461423,6.3200000000000005e-06,-0.955078125,-0.701171875,0.85546875,0.86363118357961599,0.119140625
,17.811481986840818,6.3600000000000001e-06,-0.955078125,-0.701171875,0.85546875,0.86209720279173041,0.119140625
,17.812482613244612,6.4400000000000002e-06,-0.955078125,-0.701171875,0.85546875,0.86209720279173041,0.119140625
,17.813481999621558,6.3999999999999997e-06,-0.955078125,-0.701171875,0.85546875,0.86056322200384472,0.119140625
,17.814482746032695,6.3600000000000001e-06,-0.955078125,-0.701171875,0.85546875,0.85902924121595903,0.119140625
,17.815481972412101,6.4400000000000002e-06,-0.955078125,-0.701171875,0.85546875,0.85902924121595903,0.119140625
,17.816482798828105,6.28e-06,-0.955078125,-0.701171875,0.85546875,0.85749526042807345,0.119140625
,17.817482745214818,6.4400000000000002e-06,-0.876953125,-0.744140625,0.845703125,0.85749526042807345,0.1640625
,17.818482051586898,6.3200000000000005e-06,-0.876953125,-0.744140625,0.845703125,0.85596127964018776,0.1640625
,17.81948219798582,6.3200000000000005e-06,-0.876953125,-0.744140625,0.845703125,0.85442729885230218,0.1640625
,17.820482944396957,6.3600000000000001e-06,-0.876953125,-0.744140625,0.845703125,0.85442729885230218,0.1640625
,17.821482090771468,6.4400000000000002e-06,-0.876953125,-0.744140625,0.845703125,0.85289331806441648,0.1640625
,17.822483037182593,6.2400000000000004e-06,-0.876953125,-0.744140625,0.845703125,0.85289331806441648,0.1640625
,17.823483023571754,6.4400000000000002e-06,-0.876953125,-0.744140625,0.845703125,0.8513593372765309,0.1640625
,17.824482369958474,6.4400000000000002e-06,-0.876953125,-0.744140625,0.845703125,0.84982535648864521,0.1640625
,17.825483036364744,6.4400000000000002e-06,-0.876953125,-0.744140625,0.845703125,0.84982535648864521,0.1640625
,17.826482382739243,6.3999999999999997e-06,-0.876953125,-0.744140625,0.845703125,0.84829137570075963,0.1640625
,17.827482489135718,6.3999999999999997e-06,-0.876953125,-0.744140625,0.845703125,0.84675739491287394,0.1640625
,17.828482355517565,6.3999999999999997e-06,-0.876953125,-0.744140625,0.845703125,0.84675739491287394,0.1640625
,17.829482341918919,6.28e-06,-0.884765625,-0.73046875,0.8359375,0.84522341412498825,0.1640625
,17.830483168322729,6.3600000000000001e-06,-0.884765625,-0.73046875,0.8359375,0.84522341412498825,0.1640625
,17.831483034716797,6.3999999999999997e-06,-0.884765625,-0.73046875,0.8359375,0.84368943333710267,0.1640625
,17.832482541101058,6.4400000000000002e-06,-0.884765625,-0.73046875,0.8359375,0.84215545254921698,0.1640625
,17.833482607495114,6.28e-06,-0.884765625,-0.73046875,0.8359375,0.84215545254921698,0.1640625
,17.834483273901355,6.3999999999999997e-06,-0.884765625,-0.73046875,0.8359375,0.8406214717613314,0.1640625
,17.835482580273435,6.3999999999999997e-06,-0.884765625,-0.73046875,0.8359375,0.8390874909734457,0.1640625
,17.836483366686991,6.3200000000000005e-06,-0.884765625,-0.73046875,0.8359375,0.8390874909734457,0.1640625
,17.837483353076152,6.4400000000000002e-06,-0.884765625,-0.73046875,0.8359375,0.83755351018556012,0.1640625
,17.838482539453111,6.3600000000000001e-06,-0.884765625,-0.73046875,0.8359375,0.83755351018556012,0.1640625
,17.839482605847166,6.28e-06,-0.884765625,-0.73046875,0.8359375,0.83601952939767443,0.1640625
,17.84048343226317,6.28e-06,-0.884765625,-0.73046875,0.8359375,0.83448554860978885,0.1640625
,17.841482658630355,6.4400000000000002e-06,-0.94921875,-0.671875,0.82421875,0.83448554860978885,0.119140625
,17.842483485046387,6.28e-06,-0.94921875,-0.671875,0.82421875,0.83295156782190316,0.119140625
,17.843483511437967,6.3999999999999997e-06,-0.94921875,-0.671875,0.82421875,0.83141758703401758,0.119140625
,17.844483497827127,6.3600000000000001e-06,-0.94921875,-0.671875,0.82421875,0.83141758703401758,0.119140625
,17.845482764208981,6.4799999999999998e-06,-0.94921875,-0.671875,0.82421875,0.82988360624613189,0.119140625
,17.846482990600578,6.28e-06,-0.94921875,-0.671875,0.82421875,0.82988360624613189,0.119140625
,17.847482976989738,6.4799999999999998e-06,-0.94921875,-0.671875,0.82421875,0.8283496254582462,0.119140625
,17.848483563403306,6.3999999999999997e-06,-0.94921875,-0.671875,0.82421875,0.82681564467036062,0.119140625
,17.8494829897827,6.3600000000000001e-06,-0.94921875,-0.671875,0.82421875,0.82681564467036062,0.119140625
,17.850483576184075,6.3999999999999997e-06,-0.94921875,-0.671875,0.82421875,0.82528166388247493,0.119140625
,17.851482882556127,6.3600000000000001e-06,-0.94921875,-0.671875,0.82421875,0.82528166388247493,0.119140625
,17.852483908984368,6.28e-06,-0.94921875,-0.671875,0.82421875,0.82374768309458934,0.119140625
,17.853483775366186,6.4799999999999998e-06,-0.98828125,-0.615234375,0.810546875,0.82221370230670365,0.07421875
,17.854483721765121,6.3999999999999997e-06,-0.98828125,-0.615234375,0.810546875,0.82221370230670365,0.07421875
,17.855482988134753,6.4400000000000002e-06,-0.98828125,-0.615234375,0.810546875,0.82067972151881807,0.07421875
,17.856483694543442,6.28e-06,-0.98828125,-0.615234375,0.810546875,0.82067972151881807,0.07421875
,17.857483840942365,6.5200000000000003e-06,-0.98828125,-0.615234375,0.810546875,0.81914574073093238,0.07421875
,17.85848306730955,6.3999999999999997e-06,-0.98828125,-0.615234375,0.810546875,0.8176117599430468,0.07421875
,17.859483333715815,6.3200000000000005e-06,-0.98828125,-0.615234375,0.810546875,0.8176117599430468,0.07421875
,17.860483960119609,6.3999999999999997e-06,-0.98828125,-0.615234375,0.810546875,0.81607777915516111,0.07421875
,17.861483986511217,6.4400000000000002e-06,-0.98828125,-0.615234375,0.810546875,0.81607777915516111,0.07421875
,17.862483412890612,6.3999999999999997e-06,-0.98828125,-0.615234375,0.810546875,0.81454379836727553,0.07421875
,17.86348343928222,6.4400000000000002e-06,-0.98828125,-0.615234375,0.810546875,0.81454379836727553,0.07421875
,17.86448398569334,6.3999999999999997e-06,-0.98828125,-0.615234375,0.810546875,0.81300981757938984,0.07421875
,17.865483452075182,6.4400000000000002e-06,-0.8828125,-0.65625,0.80078125,0.81147583679150415,0.119140625
,17.866483318457028,6.3999999999999997e-06,-0.8828125,-0.65625,0.80078125,0.81147583679150415,0.119140625
,17.867483264855935,6.2400000000000004e-06,-0.8828125,-0.65625,0.80078125,0.80994185600361857,0.119140625
